4782)	1.96922
4783)	1.98068
4784)	2.07716
4785)	2.03198
4786)	1.81515
4787)	2.15987
4788)	1.99318
4789)	2.13451
4790)	1.99643
4791)	1.95451
4792)	1.93011
4793)	1.97028
4794)	1.92528
4795)	1.87675
4796)	2.17813
4797)	2.01469
4798)	1.90391
4799)	2.02267
4800)	2.03699
4801)	1.88905
4802)	2.23751
4803)	1.85302
4804)	2.11744
4805)	2.00785
4806)	2.0628
4807)	2.13352
4808)	1.9782
4809)	1.89454
4810)	1.96525
4811)	2.04708
4812)	1.92627
4813)	1.97314
4814)	1.96255
4815)	1.95806
4816)	1.95247
4817)	2.0318
4818)	1.91986
4819)	1.95556
4820)	1.94392
4821)	2.06596
4822)	2.08907
4823)	2.04238
4824)	1.8707
4825)	2.11184
4826)	1.91821
4827)	1.99404
4828)	1.86883
4829)	1.93352
4830)	2.07593
4831)	1.87688
4832)	2.01187
4833)	2.06192
4834)	2.036
4835)	1.96994
4836)	1.92911
4837)	1.95847
4838)	2.01454
4839)	1.92751
4840)	2.14126
4841)	2.05935
4842)	1.76461
4843)	2.03974
4844)	1.97693
4845)	1.99101
4846)	2.14716
4847)	1.97906
4848)	2.10849
4849)	2.01771
4850)	1.86583
4851)	2.0675
4852)	1.99588
4853)	1.94659
4854)	1.94365
4855)	2.00822
4856)	1.89173
4857)	2.04447
4858)	1.86655
4859)	1.95075
4860)	2.214
4861)	1.97292
4862)	2.04139
4863)	2.10142
4864)	2.16848
4865)	1.99439
4866)	1.96346
4867)	1.95351
4868)	2.01763
4869)	1.82776
4870)	1.92547
4871)	2.12165
4872)	2.00165
4873)	1.9734
4874)	1.79424
4875)	2.05137
4876)	2.11438
4877)	2.07976
4878)	1.97326
4879)	1.91143
4880)	1.99738
4881)	2.104
4882)	1.83225
4883)	2.11226
4884)	1.90978
4885)	1.9731
4886)	1.9175
4887)	1.85733
4888)	1.95071
4889)	1.92314
4890)	1.99397
4891)	1.85665
4892)	2.08024
4893)	1.96512
4894)	1.93793
4895)	1.97557
4896)	1.82857
4897)	2.01848
4898)	2.11617
4899)	1.94985
4900)	2.22659
4901)	1.90615
4902)	1.85149
4903)	2.04817
4904)	1.80535
4905)	2.01168
4906)	1.89648
4907)	1.84889
4908)	2.01125
4909)	1.94009
4910)	1.92599
4911)	1.9949
4912)	2.03123
4913)	2.01883
4914)	2.12243
4915)	1.93026
4916)	1.96642
4917)	2.13731
4918)	2.10504
4919)	2.01323
4920)	2.13374
4921)	1.96695
4922)	1.9501
4923)	1.91917
4924)	1.88864
4925)	2.06437
4926)	2.16628
4927)	1.85933
4928)	2.11868
4929)	1.93894
4930)	1.93089
4931)	2.08612
4932)	2.03651
4933)	1.9327
4934)	2.29199
4935)	2.0369
4936)	1.99471
4937)	1.95927
4938)	1.95165
4939)	2.1303
4940)	1.998
4941)	1.97344
4942)	1.77772
4943)	2.20678
4944)	1.76414
4945)	2.009
4946)	1.89164
4947)	1.92275
4948)	1.9901
4949)	1.93574
4950)	2.00664
4951)	2.07418
4952)	1.95128
4953)	1.90714
4954)	2.08891
4955)	2.0474
4956)	2.04832
4957)	1.83763
4958)	2.04813
4959)	2.10948
4960)	1.89087
4961)	2.05452
4962)	2.07202
4963)	1.91967
4964)	1.84588
4965)	1.96181
4966)	2.06437
4967)	1.95352
4968)	2.0862
4969)	2.1122
4970)	2.08857
4971)	1.94561
4972)	2.0094
4973)	1.99838
4974)	1.93318
4975)	1.78552
4976)	1.97792
4977)	2.1174
4978)	2.02581
4979)	1.89205
4980)	2.03341
4981)	2.02509
4982)	1.94939
4983)	2.05314
4984)	1.87303
4985)	1.93458
4986)	1.98328
4987)	2.09512
4988)	2.07346
4989)	2.01305
4990)	2.07744
4991)	2.09333
4992)	1.97131
4993)	1.94226
4994)	2.06713
4995)	1.99705
4996)	2.09048
4997)	2.12742
4998)	2.02322
4999)	1.81453
5000)	2.03208
5001)	2.08409
5002)	1.9919
5003)	1.9779
5004)	1.94695
5005)	2.15726
5006)	2.01214
5007)	1.93138
5008)	2.11511
5009)	2.06673
5010)	1.99672
5011)	1.91749
5012)	2.07518
5013)	1.88077
5014)	2.20102
5015)	2.08055
5016)	2.02256
5017)	2.12178
5018)	1.98259
5019)	1.88441
5020)	1.96389
5021)	1.89734
5022)	2.01982
5023)	2.10531
5024)	1.941
5025)	2.02613
5026)	2.11851
5027)	1.98354
5028)	2.14595
5029)	1.93652
5030)	2.11065
5031)	2.09546
5032)	1.96562
5033)	1.96612
5034)	2.16212
5035)	2.07865
5036)	2.11296
5037)	2.06119
5038)	2.1886
5039)	1.9032
5040)	2.0801
5041)	2.04312
5042)	2.01604
5043)	2.20513
5044)	1.97105
5045)	1.79281
5046)	1.89048
5047)	1.90057
5048)	2.04127
5049)	1.90994
5050)	2.00791
5051)	2.15154
5052)	2.09325
5053)	2.12448
5054)	1.89387
5055)	1.93174
5056)	1.9609
5057)	1.91973
5058)	1.9027
5059)	1.8789
5060)	1.97439
5061)	2.05681
5062)	2.08879
5063)	1.72076
5064)	1.9813
5065)	1.90491
5066)	2.0283
5067)	1.99197
5068)	1.92385
5069)	1.83171
5070)	1.84892
5071)	2.04777
5072)	2.01277
5073)	1.88882
5074)	2.07352
5075)	2.17823
5076)	1.94252
5077)	2.05646
5078)	2.00193
5079)	2.06268
5080)	2.0592
5081)	2.14555
5082)	2.02634
5083)	1.77976
5084)	1.98624
5085)	2.02105
5086)	2.00674
5087)	1.97485
5088)	1.90162
5089)	2.11991
5090)	2.2432
5091)	2.02069
5092)	1.83693
5093)	1.88133
5094)	1.97465
5095)	2.26124
5096)	1.92423
5097)	2.14042
5098)	1.95786
5099)	1.98616
5100)	2.03171
5101)	1.84306
5102)	1.87127
5103)	1.87969
5104)	1.84259
5105)	2.02389
5106)	2.05611
5107)	1.98543
5108)	2.01317
5109)	1.99021
5110)	2.32143
5111)	1.88786
5112)	1.9427
5113)	2.07438
5114)	2.05237
5115)	2.10408
5116)	1.80875
5117)	1.80776
5118)	2.07172
5119)	2.08142
5120)	2.03353
5121)	1.9151
5122)	2.0581
5123)	2.06315
5124)	2.05006
5125)	1.95312
5126)	1.85249
5127)	2.07691
5128)	2.24156
5129)	2.2047
5130)	2.02602
5131)	2.04389
5132)	1.98311
5133)	1.93527
5134)	2.10907
5135)	1.83131
5136)	2.07935
5137)	2.10697
5138)	1.90532
5139)	2.02813
5140)	1.88838
5141)	1.98837
5142)	1.94537
5143)	1.91218
5144)	1.89217
5145)	2.11562
5146)	2.07751
5147)	2.0982
5148)	1.90878
5149)	1.93617
5150)	1.93069
5151)	2.13197
5152)	2.17794
5153)	1.85902
5154)	2.00629
5155)	1.91835
5156)	2.17968
5157)	1.87361
5158)	1.8386
5159)	2.23491
5160)	2.04722
5161)	2.03866
5162)	2.05807
5163)	2.01906
5164)	1.97207
5165)	2.0302
5166)	1.96047
5167)	1.96663
5168)	1.96106
5169)	1.97269
5170)	2.13019
5171)	2.13787
5172)	1.91238
5173)	2.04208
5174)	1.97715
5175)	1.97171
5176)	2.0995
5177)	2.16313
5178)	2.10273
5179)	2.02451
5180)	2.02426
5181)	1.96658
5182)	1.96919
5183)	2.12682
5184)	2.03183
5185)	1.99297
5186)	2.08649
5187)	2.00444
5188)	2.18869
5189)	1.86575
5190)	2.16646
5191)	1.85287
5192)	1.87173
5193)	2.12076
5194)	2.03084
5195)	2.0377
5196)	2.17188
5197)	1.93795
5198)	2.04469
5199)	2.05095
5200)	1.91373
5201)	2.04403
5202)	1.93074
5203)	2.05978
5204)	1.93516
5205)	2.00378
5206)	1.95061
5207)	2.06744
5208)	2.01425
5209)	1.85722
5210)	1.95489
5211)	1.9665
5212)	1.82097
5213)	1.95839
5214)	2.05689
5215)	1.86095
5216)	1.88232
5217)	2.06395
5218)	1.85354
5219)	2.03682
5220)	1.83896
5221)	2.00058
5222)	1.89679
5223)	2.14841
5224)	1.86865
5225)	2.0538
5226)	2.13075
5227)	1.92164
5228)	1.95629
5229)	2.13803
5230)	2.26501
5231)	1.95636
5232)	1.99927
5233)	2.01663
5234)	2.01434
5235)	2.02651
5236)	1.85755
5237)	1.82618
5238)	2.00099
5239)	1.81095
5240)	2.00126
5241)	1.99156
5242)	2.08583
5243)	2.07754
5244)	1.96613
5245)	1.71335
5246)	2.02875
5247)	2.13255
5248)	1.88505
5249)	1.98734
5250)	2.20066
5251)	1.87431
5252)	2.008
5253)	1.94799
5254)	2.07504
5255)	1.97876
5256)	1.98466
5257)	1.97394
5258)	2.17835
5259)	2.04506
5260)	1.8555
5261)	2.05673
5262)	2.04441
5263)	1.96968
5264)	2.07992
5265)	2.08167
5266)	2.14034
5267)	2.01977
5268)	1.92489
5269)	1.82194
5270)	2.13229
5271)	1.88324
5272)	1.9707
5273)	2.10006
5274)	2.14545
5275)	2.16729
5276)	2.04271
5277)	2.02628
5278)	1.88759
5279)	2.01575
5280)	1.953
5281)	1.95087
5282)	2.01872
5283)	1.99472
5284)	2.04578
5285)	1.96415
5286)	1.99834
5287)	1.87165
5288)	2.15274
5289)	1.99546
5290)	2.14603
5291)	2.11696
5292)	2.15144
5293)	1.98748
5294)	2.00124
5295)	1.98371
5296)	2.00541
5297)	2.03093
5298)	1.99437
5299)	1.79578
5300)	2.02782
5301)	2.01326
5302)	2.0577
5303)	2.09471
5304)	1.86063
5305)	2.05974
5306)	1.96201
5307)	2.01929
5308)	1.89668
5309)	1.95202
5310)	1.90335
5311)	1.88214
5312)	2.02101
5313)	1.98522
5314)	1.85742
5315)	2.104
5316)	2.03109
5317)	2.03565
5318)	2.14227
5319)	1.98015
5320)	2.17326
5321)	2.03598
5322)	2.13066
5323)	1.88783
5324)	1.8764
5325)	1.87374
5326)	2.09761
5327)	1.93878
5328)	2.0538
5329)	1.98973
5330)	1.87253
5331)	2.01445
5332)	1.9435
5333)	2.12012
5334)	2.19839
5335)	1.95461
5336)	1.95388
5337)	2.01659
5338)	1.93629
5339)	2.17086
5340)	1.87774
5341)	1.9404
5342)	1.72485
5343)	1.96235
5344)	2.01041
5345)	2.02349
5346)	1.9913
5347)	1.93195
5348)	1.85177
5349)	2.08632
5350)	2.08748
5351)	2.0985
5352)	2.01067
5353)	1.90956
5354)	1.97018
5355)	1.89966
5356)	2.04415
5357)	2.07719
5358)	2.03259
5359)	2.10959
5360)	1.89025
5361)	1.95647
5362)	1.9699
5363)	1.96017
5364)	1.89743
5365)	1.83374
5366)	1.85678
5367)	1.98741
5368)	2.11979
5369)	1.9227
5370)	1.89744
5371)	1.92132
5372)	1.86169
5373)	2.25532
5374)	2.0205
5375)	2.02478
5376)	2.09479
5377)	1.98675
5378)	2.12997
5379)	2.11488
5380)	1.98759
5381)	1.80783
5382)	1.96973
5383)	2.01856
5384)	1.78295
5385)	2.07475
5386)	2.09399
5387)	2.10892
5388)	1.93415
5389)	1.92336
5390)	1.92598
5391)	2.02365
5392)	2.04733
5393)	2.02275
5394)	2.0559
5395)	2.1085
5396)	1.91612
5397)	1.99342
5398)	2.07587
5399)	2.06667
5400)	1.90807
5401)	1.89617
5402)	1.98753
5403)	1.98875
5404)	1.94066
5405)	1.90617
5406)	1.83896
5407)	2.14333
5408)	1.89567
5409)	2.01029
5410)	2.04165
5411)	2.09014
5412)	1.95599
5413)	1.97834
5414)	2.23877
5415)	1.97353
5416)	1.86608
5417)	2.06034
5418)	2.01519
5419)	1.95299
5420)	2.0003
5421)	2.13484
5422)	2.04259
5423)	1.91623
5424)	2.00865
5425)	1.99747
5426)	1.90994
5427)	1.90534
5428)	1.96569
5429)	1.84584
5430)	1.81951
5431)	1.89331
5432)	1.88829
5433)	1.93018
5434)	2.1017
5435)	1.94386
5436)	1.85679
5437)	2.08094
5438)	1.91472
5439)	2.105
5440)	2.00036
5441)	1.9333
5442)	1.85914
5443)	2.12577
5444)	1.88299
5445)	1.97207
5446)	2.06144
5447)	2.04668
5448)	1.96848
5449)	1.9765
5450)	1.99468
5451)	1.99751
5452)	2.11926
5453)	1.98289
5454)	1.83292
5455)	1.84265
5456)	2.03489
5457)	1.95884
5458)	2.13544
5459)	1.82166
5460)	2.01146
5461)	1.93685
5462)	1.95322
5463)	1.77792
5464)	2.00436
5465)	1.99158
5466)	2.11435
5467)	1.97772
5468)	1.95162
5469)	2.02816
5470)	1.95866
5471)	1.79614
5472)	2.01539
5473)	1.9616
5474)	1.86699
5475)	2.00554
5476)	2.11557
5477)	2.03578
5478)	1.90806
5479)	1.90558
5480)	2.11086
5481)	2.03809
5482)	2.1357
5483)	1.95369
5484)	2.12943
5485)	2.20665
5486)	2.04102
5487)	2.0081
5488)	1.9829
5489)	2.11352
5490)	2.11002
5491)	2.12732
5492)	1.94393
5493)	1.90028
5494)	1.9
5495)	2.00273
5496)	1.89128
5497)	2.04317
5498)	2.11879
5499)	1.94155
5500)	2.05163
5501)	2.01654
5502)	1.92146
5503)	1.94207
5504)	2.00486
5505)	1.91867
5506)	2.18499
5507)	2.06222
5508)	1.91555
5509)	2.07354
5510)	1.96454
5511)	2.01559
5512)	2.12771
5513)	1.93935
5514)	2.05729
5515)	1.80434
5516)	1.84138
5517)	2.0169
5518)	2.06141
5519)	1.95172
5520)	2.15307
5521)	1.96554
5522)	1.87491
5523)	1.91732
5524)	1.9217
5525)	2.1908
5526)	2.06621
5527)	1.99195
5528)	2.08305
5529)	2.12482
5530)	1.82372
5531)	2.00854
5532)	1.94764
5533)	2.15779
5534)	2.17282
5535)	1.97794
5536)	2.13506
5537)	2.08092
5538)	1.82724
5539)	2.02757
5540)	2.01925
5541)	1.86598
5542)	2.04356
5543)	1.77942
5544)	1.97166
5545)	1.9065
5546)	2.11775
5547)	2.01578
5548)	2.10958
5549)	1.91269
5550)	1.9996
5551)	2.07664
5552)	2.05001
5553)	1.98676
5554)	1.88494
5555)	1.89054
5556)	2.07758
5557)	2.04819
5558)	2.07796
5559)	2.09541
5560)	2.00024
5561)	2.02621
5562)	1.9371
5563)	2.08611
5564)	2.02938
5565)	2.15028
5566)	1.99329
5567)	2.08068
5568)	2.06982
5569)	1.76212
5570)	1.8935
5571)	2.04269
5572)	2.03473
5573)	2.04308
5574)	1.94637
5575)	2.03205
5576)	2.1092
5577)	1.86882
5578)	1.96085
5579)	1.96603
5580)	1.92347
5581)	1.91587
5582)	2.15953
5583)	2.01858
5584)	1.94419
5585)	1.97432
5586)	1.99994
5587)	1.83514
5588)	2.08214
5589)	1.87431
5590)	2.01096
5591)	1.94228
5592)	1.93962
5593)	1.90157
5594)	2.0384
5595)	1.95682
5596)	2.01739
5597)	2.23719
5598)	2.07488
5599)	2.18925
5600)	1.92078
5601)	2.23343
5602)	2.0578
5603)	2.01504
5604)	1.89605
5605)	2.08351
5606)	1.62582
5607)	1.92708
5608)	1.90941
5609)	2.11222
5610)	1.92604
5611)	1.93337
5612)	1.95932
5613)	1.93499
5614)	1.8477
5615)	1.93981
5616)	1.91153
5617)	2.16456
5618)	2.10502
5619)	2.00706
5620)	1.97484
5621)	2.01623
5622)	2.03471
5623)	1.92663
5624)	2.02567
5625)	1.97111
5626)	2.07324
5627)	1.79463
5628)	2.09537
5629)	1.95239
5630)	1.9288
5631)	1.8776
5632)	2.1076
5633)	1.93411
5634)	1.96857
5635)	2.07707
5636)	1.97289
5637)	2.03099
5638)	2.00998
5639)	2.03914
5640)	2.12128
5641)	2.06198
5642)	1.99338
5643)	2.26137
5644)	2.05675
5645)	2.06597
5646)	1.91487
5647)	1.92038
5648)	1.76048
5649)	1.90453
5650)	2.09324
5651)	2.0485
5652)	1.95043
5653)	2.05787
5654)	1.86511
5655)	2.11849
5656)	1.83492
5657)	1.87261
5658)	1.88349
5659)	1.87856
5660)	2.03751
5661)	1.98332
5662)	1.92045
5663)	1.80749
5664)	2.14353
5665)	1.94419
5666)	2.00931
5667)	1.94403
5668)	1.97063
5669)	1.89364
5670)	2.07485
5671)	1.89311
5672)	1.84243
5673)	1.99212
5674)	2.12268
5675)	2.09128
5676)	1.92196
5677)	2.05095
5678)	1.9102
5679)	2.06386
5680)	1.92164
5681)	1.97002
5682)	1.96118
5683)	1.74346
5684)	1.85685
5685)	1.94524
5686)	1.99492
5687)	1.94971
5688)	2.15472
5689)	2.01033
5690)	1.78618
5691)	2.12128
5692)	2.04548
5693)	1.85132
5694)	2.09809
5695)	2.03766
5696)	2.08353
5697)	1.94484
5698)	2.00184
5699)	2.02453
5700)	2.02484
5701)	1.88084
5702)	1.83464
5703)	1.94801
5704)	1.96504
5705)	2.15498
5706)	1.9848
5707)	1.98391
5708)	1.91558
5709)	1.9267
5710)	1.96685
5711)	2.03702
5712)	1.96643
5713)	2.0434
5714)	2.08859
5715)	2.03794
5716)	1.93842
5717)	1.87601
5718)	1.84823
5719)	1.91823
5720)	1.98903
5721)	2.0677
5722)	2.03564
5723)	1.87152
5724)	1.99234
5725)	2.05471
5726)	1.93835
5727)	2.05285
5728)	2.08362
5729)	1.89593
5730)	1.93727
5731)	2.03062
5732)	2.1188
5733)	1.82866
5734)	2.07822
5735)	2.03243
5736)	2.01081
5737)	1.90887
5738)	1.99269
5739)	2.10488
5740)	2.12187
5741)	2.05223
5742)	1.88568
5743)	1.86114
5744)	2.10973
5745)	1.78571
5746)	2.14203
5747)	1.93834
5748)	2.00327
5749)	2.07958
5750)	1.97706
5751)	2.01522
5752)	2.11653
5753)	2.00727
5754)	2.06776
5755)	2.16033
5756)	2.01438
5757)	2.11509
5758)	2.02891
5759)	2.03369
5760)	1.9671
5761)	2.07432
5762)	2.04608
5763)	2.01856
5764)	1.79991
5765)	1.94527
5766)	2.08897
5767)	2.07994
5768)	2.04881
5769)	1.90432
5770)	1.93706
5771)	1.98431
5772)	1.95985
5773)	1.97207
5774)	2.13787
5775)	1.8512
5776)	1.91019
5777)	1.97151
5778)	2.09703
5779)	1.96259
5780)	2.00054
5781)	1.94623
5782)	1.92897
5783)	2.08324
5784)	1.91948
5785)	1.9602
5786)	1.90625
5787)	1.97478
5788)	2.12762
5789)	2.00973
5790)	1.98377
5791)	1.98614
5792)	2.03704
5793)	1.96867
5794)	2.17015
5795)	1.97943
5796)	1.99318
5797)	1.99619
5798)	1.96624
5799)	2.04615
5800)	1.92409
5801)	1.93325
5802)	2.08772
5803)	1.94181
5804)	2.03521
5805)	2.1746
5806)	2.01729
5807)	2.02835
5808)	1.98233
5809)	1.90724
5810)	2.00453
5811)	1.901
5812)	1.88994
5813)	2.07829
5814)	2.0405
5815)	2.05041
5816)	1.9763
5817)	1.86278
5818)	2.03804
5819)	1.9834
5820)	2.16169
5821)	2.19098
5822)	2.0631
5823)	2.04897
5824)	2.06694
5825)	1.88304
5826)	1.92888
5827)	2.0863
5828)	2.01437
5829)	1.90623
5830)	2.05136
5831)	1.98446
5832)	2.13038
5833)	2.01539
5834)	2.00583
5835)	1.8807
5836)	1.90127
5837)	1.83781
5838)	2.02683
5839)	2.07483
5840)	1.86483
5841)	2.04908
5842)	1.92228
5843)	2.08027
5844)	1.87274
5845)	2.04529
5846)	2.07413
5847)	1.99133
5848)	1.81751
5849)	2.10992
5850)	2.10554
5851)	2.00223
5852)	2.06179
5853)	1.88042
5854)	1.95242
5855)	2.14105
5856)	1.98558
5857)	2.09295
5858)	1.98004
5859)	1.9329
5860)	2.00156
5861)	1.95125
5862)	2.00276
5863)	1.95822
5864)	2.03914
5865)	1.92187
5866)	2.03654
5867)	2.00769
5868)	2.04222
5869)	2.01504
5870)	1.96333
5871)	1.99513
5872)	1.96337
5873)	1.93495
5874)	1.97981
5875)	2.04832
5876)	1.88153
5877)	2.05838
5878)	1.75075
5879)	2.01001
5880)	1.96114
5881)	1.96019
5882)	1.95923
5883)	1.85916
5884)	2.06644
5885)	2.04315
5886)	1.92326
5887)	1.91424
5888)	1.84535
5889)	1.87667
5890)	1.89235
5891)	2.08838
5892)	1.94886
5893)	2.17856
5894)	1.97728
5895)	2.02
5896)	1.97886
5897)	2.20056
5898)	2.07285
5899)	2.00308
5900)	2.02799
5901)	2.11261
5902)	2.0738
5903)	2.14619
5904)	1.99984
5905)	2.03141
5906)	2.00097
5907)	2.0904
5908)	1.82189
5909)	1.87986
5910)	2.02718
5911)	1.93391
5912)	2.05932
5913)	1.83129
5914)	2.09056
5915)	1.92549
5916)	1.91921
5917)	1.99342
5918)	1.95706
5919)	2.02131
5920)	2.12551
5921)	2.00699
5922)	1.99406
5923)	1.82009
5924)	2.05855
5925)	2.02555
5926)	1.99453
5927)	1.96215
5928)	1.87462
5929)	1.95405
5930)	1.93948
5931)	2.07056
5932)	1.95807
5933)	1.9625
5934)	2.10996
5935)	2.20816
5936)	2.01377
5937)	1.84831
5938)	1.89983
5939)	1.94873
5940)	1.94885
5941)	1.87329
5942)	1.91331
5943)	2.0804
5944)	2.00914
5945)	2.08981
5946)	2.00332
5947)	2.05822
5948)	1.87341
5949)	2.23467
5950)	2.0193
5951)	1.8339
5952)	2.04641
5953)	1.98295
5954)	2.07444
5955)	2.02766
5956)	2.15843
5957)	1.9349
5958)	1.96881
5959)	1.96315
5960)	1.93729
5961)	1.9232
5962)	1.96774
5963)	1.94203
5964)	2.14145
5965)	1.97766
5966)	2.06354
5967)	2.04424
5968)	1.93615
5969)	1.88214
5970)	1.9522
5971)	1.99837
5972)	2.02321
5973)	2.17555
5974)	1.81971
5975)	1.90305
5976)	2.11562
5977)	2.01805
5978)	2.00899
5979)	2.05695
5980)	1.90342
5981)	1.91186
5982)	2.15111
5983)	1.9093
5984)	2.02054
5985)	2.15695
5986)	2.21062
5987)	2.03846
5988)	1.98614
5989)	1.98709
5990)	2.06656
5991)	1.8901
5992)	1.98282
5993)	1.97641
5994)	1.92845
5995)	2.11846
5996)	2.03286
5997)	1.9976
5998)	2.01152
5999)	2.17756
6000)	1.83856
6001)	1.97163
6002)	1.87119
6003)	2.08096
6004)	2.11477
6005)	2.0947
6006)	2.04285
6007)	1.94054
6008)	1.97445
6009)	1.75413
6010)	2.04601
6011)	2.05543
6012)	1.94119
6013)	2.03406
6014)	2.01275
6015)	1.93687
6016)	1.99861
6017)	1.95407
6018)	2.03823
6019)	1.91599
6020)	1.88017
6021)	1.99321
6022)	2.13163
6023)	1.9476
6024)	1.79393
6025)	2.22584
6026)	1.92342
6027)	2.03658
6028)	1.95539
6029)	1.96767
6030)	2.05357
6031)	1.97429
6032)	1.92812
6033)	1.90446
6034)	1.97615
6035)	2.06594
6036)	2.07731
6037)	1.99456
6038)	1.84975
6039)	1.89466
6040)	1.76001
6041)	2.04925
6042)	2.11357
6043)	2.1466
6044)	1.90663
6045)	2.05512
6046)	2.02977
6047)	2.10057
6048)	1.92852
6049)	1.75382
6050)	2.00268
6051)	2.05716
6052)	1.82606
6053)	2.10924
6054)	2.02855
6055)	2.01107
6056)	1.99412
6057)	1.96465
6058)	1.88997
6059)	1.83431
6060)	1.82893
6061)	1.90406
6062)	2.00383
6063)	2.05759
6064)	1.88865
6065)	1.8935
6066)	1.72538
6067)	2.10627
6068)	1.89315
6069)	1.97592
6070)	1.95913
6071)	1.95583
6072)	1.9956
6073)	1.92005
6074)	2.03879
6075)	2.03846
6076)	2.06182
6077)	2.05995
6078)	1.88854
6079)	1.98717
6080)	1.85816
6081)	2.06341
6082)	1.96291
6083)	2.02224
6084)	1.94666
6085)	2.08885
6086)	2.06006
6087)	1.94729
6088)	2.04659
6089)	2.11104
6090)	2.12331
6091)	1.93426
6092)	2.28077
6093)	2.06772
6094)	2.01838
6095)	2.13351
6096)	1.93608
6097)	1.97135
6098)	1.9873
6099)	2.01311
6100)	2.24487
6101)	2.0339
6102)	2.07798
6103)	1.88713
6104)	2.09948
6105)	1.91495
6106)	1.97464
6107)	2.10367
6108)	1.99599
6109)	2.00725
6110)	1.86762
6111)	1.98499
6112)	2.2216
6113)	2.18676
6114)	1.92697
6115)	1.94481
6116)	1.94431
6117)	1.97164
6118)	2.09493
6119)	1.87349
6120)	1.92397
6121)	1.99918
6122)	2.18977
6123)	2.16596
6124)	1.85216
6125)	2.0634
6126)	1.88827
6127)	2.06266
6128)	1.81811
6129)	1.99554
6130)	1.84916
6131)	1.91141
6132)	1.92426
6133)	2.07949
6134)	1.96771
6135)	1.93984
6136)	2.03375
6137)	1.97737
6138)	1.95711
6139)	1.90685
6140)	2.2593
6141)	2.09328
6142)	1.93166
6143)	2.07305
6144)	1.86779
6145)	1.90867
6146)	2.14227
6147)	1.93943
6148)	1.96765
6149)	2.1126
6150)	1.95954
6151)	2.03778
6152)	2.14144
6153)	2.07761
6154)	1.98137
6155)	1.98322
6156)	2.00376
6157)	1.91205
6158)	2.08022
6159)	1.80567
6160)	2.0353
6161)	2.08328
6162)	2.04331
6163)	2.02237
6164)	2.02381
6165)	2.02882
6166)	1.81708
6167)	2.00093
6168)	2.0367
6169)	2.09338
6170)	2.0798
6171)	1.9411
6172)	2.06178
6173)	2.03741
6174)	2.04974
6175)	2.11639
6176)	2.19378
6177)	2.05488
6178)	1.76102
6179)	1.8913
6180)	2.01698
6181)	2.11923
6182)	2.05305
6183)	2.09904
6184)	2.17116
6185)	2.08496
6186)	1.91528
6187)	1.8127
6188)	2.05663
6189)	2.11652
6190)	2.11365
6191)	1.91901
6192)	1.72263
6193)	1.88811
6194)	1.84434
6195)	1.94121
6196)	1.86798
6197)	1.99658
6198)	2.03366
6199)	1.96057
6200)	2.12072
6201)	2.03211
6202)	1.94486
6203)	2.20833
6204)	1.80915
6205)	1.91744
6206)	2.04026
6207)	2.16003
6208)	2.02691
6209)	2.03363
6210)	2.09101
6211)	1.88779
6212)	2.01328
6213)	1.98627
6214)	1.85218
6215)	1.9096
6216)	1.94065
6217)	2.12505
6218)	2.03777
6219)	2.05996
6220)	1.96278
6221)	2.0266
6222)	1.8181
6223)	1.94439
6224)	2.0173
6225)	1.91883
6226)	2.12213
6227)	1.98747
6228)	2.03196
6229)	2.18997
6230)	2.01723
6231)	2.02805
6232)	1.97802
6233)	1.88687
6234)	1.92937
6235)	1.95345
6236)	2.03309
6237)	2.08516
6238)	2.11947
6239)	1.97123
6240)	2.22336
6241)	2.03103
6242)	2.03217
6243)	2.09073
6244)	2.02272
6245)	2.10833
6246)	1.90186
6247)	1.82017
6248)	1.99686
6249)	2.11051
6250)	2.00248
6251)	1.88161
6252)	1.88154
6253)	2.14973
6254)	2.07286
6255)	2.10699
6256)	1.99121
6257)	2.11627
6258)	2.13398
6259)	1.81901
6260)	1.88813
6261)	1.93493
6262)	1.89991
6263)	2.06733
6264)	1.87332
6265)	2.0949
6266)	2.05451
6267)	1.97452
6268)	1.97597
6269)	2.05048
6270)	2.04268
6271)	2.13267
6272)	2.05181
6273)	2.01372
6274)	2.04282
6275)	1.98524
6276)	1.8669
6277)	1.97633
6278)	1.98938
6279)	2.15321
6280)	2.07936
6281)	2.10551
6282)	2.00539
6283)	2.20566
6284)	2.07885
6285)	2.04188
6286)	2.13103
6287)	1.99673
6288)	2.03069
6289)	2.06276
6290)	1.94746
6291)	2.0567
6292)	2.03682
6293)	2.1487
6294)	1.99328
6295)	1.9402
6296)	2.00689
6297)	1.85392
6298)	1.99279
6299)	1.94724
6300)	2.00984
6301)	1.97442
6302)	2.15914
6303)	2.11133
6304)	2.07695
6305)	2.05278
6306)	1.85874
6307)	2.08349
6308)	1.98391
6309)	1.83107
6310)	2.03116
6311)	1.78478
6312)	2.15611
6313)	2.04804
6314)	2.1025
6315)	2.12983
6316)	2.17272
6317)	2.06778
6318)	1.9961
6319)	2.08478
6320)	2.04297
6321)	2.05749
6322)	2.10594
6323)	2.04001
6324)	2.04136
6325)	1.89183
6326)	2.04257
6327)	2.08032
6328)	1.89218
6329)	1.88071
6330)	2.02929
6331)	2.13995
6332)	1.94646
6333)	1.90975
6334)	2.20801
6335)	2.03128
6336)	1.78664
6337)	1.93391
6338)	2.29213
