4782)	2.00875
4783)	1.98002
4784)	2.00493
4785)	2.02812
4786)	1.98659
4787)	1.98894
4788)	2.02161
4789)	1.99263
4790)	1.99105
4791)	1.98475
4792)	2.00198
4793)	2.00519
4794)	2.02504
4795)	2.00381
4796)	1.98584
4797)	2.00005
4798)	2.00336
4799)	2.01329
4800)	1.99208
4801)	2.0122
4802)	2.0016
4803)	2.00871
4804)	1.99206
4805)	2.01378
4806)	1.98706
4807)	2.00813
4808)	1.9899
4809)	2.00256
4810)	1.99811
4811)	2.02136
4812)	1.99652
4813)	1.99613
4814)	1.99341
4815)	1.99108
4816)	1.99655
4817)	1.98325
4818)	1.99935
4819)	2.00608
4820)	1.99285
4821)	2.00234
4822)	2.01052
4823)	2.04228
4824)	1.99335
4825)	2.01267
4826)	2.00319
4827)	1.98505
4828)	1.99124
4829)	1.98784
4830)	1.98549
4831)	2.02232
4832)	1.99808
4833)	2.02833
4834)	2.0248
4835)	2.00297
4836)	1.98985
4837)	2.01755
4838)	2.01237
4839)	1.99284
4840)	1.9826
4841)	2.01506
4842)	1.99632
4843)	1.99569
4844)	2.0257
4845)	2.01095
4846)	1.98535
4847)	1.98239
4848)	1.99422
4849)	1.9885
4850)	2.00666
4851)	2.0097
4852)	2.00731
4853)	2.00705
4854)	2.00107
4855)	1.98689
4856)	2.0106
4857)	2.00381
4858)	2.00578
4859)	2.02411
4860)	1.99094
4861)	1.98121
4862)	2.01171
4863)	1.97911
4864)	2.01741
4865)	2.00546
4866)	1.99878
4867)	2.00646
4868)	1.99064
4869)	2.01633
4870)	2.02424
4871)	1.99217
4872)	2.00385
4873)	2.01507
4874)	1.99059
4875)	2.01187
4876)	2.01144
4877)	1.98241
4878)	2.02175
4879)	2.00091
4880)	1.99736
4881)	1.9864
4882)	2.01038
4883)	1.99829
4884)	1.99962
4885)	2.00381
4886)	1.99025
4887)	2.00669
4888)	1.99128
4889)	1.98146
4890)	2.01003
4891)	2.00078
4892)	1.98299
4893)	1.99545
4894)	1.99063
4895)	1.98996
4896)	1.99675
4897)	2.00648
4898)	2.01001
4899)	2.02189
4900)	2.00903
4901)	1.98922
4902)	2.00621
4903)	1.99968
4904)	1.99766
4905)	2.02657
4906)	2.01779
4907)	1.98255
4908)	1.99105
4909)	2.00576
4910)	1.99073
4911)	2.01007
4912)	2.00355
4913)	1.97771
4914)	1.97531
4915)	2.02457
4916)	1.99556
4917)	2.02112
4918)	1.98604
4919)	1.99717
4920)	2.00104
4921)	1.99051
4922)	2.00284
4923)	1.98516
4924)	1.99926
4925)	2.02465
4926)	1.99211
4927)	2.00207
4928)	1.99368
4929)	1.97581
4930)	2.02576
4931)	2.00835
4932)	1.98312
4933)	1.99167
4934)	2.01477
4935)	2.00447
4936)	1.99207
4937)	2.00434
4938)	2.00267
4939)	1.98816
4940)	1.97949
4941)	2.01072
4942)	2.00671
4943)	2.0061
4944)	1.98845
4945)	2.00771
4946)	1.98993
4947)	1.98094
4948)	1.98377
4949)	1.98264
4950)	2.01551
4951)	2.02316
4952)	2.03093
4953)	2.01021
4954)	1.97865
4955)	1.9887
4956)	2.00041
4957)	2.00574
4958)	2.00267
4959)	1.99473
4960)	2.01144
4961)	1.98863
4962)	2.00654
4963)	2.01907
4964)	1.99555
4965)	2.01001
4966)	1.98329
4967)	2.00745
4968)	2.0067
4969)	1.99784
4970)	1.98119
4971)	1.99984
4972)	1.98641
4973)	1.99248
4974)	1.99011
4975)	1.99397
4976)	1.99247
4977)	2.02613
4978)	1.98728
4979)	1.99063
4980)	1.99269
4981)	1.96237
4982)	2.00464
4983)	1.98712
4984)	2.00529
4985)	1.99227
4986)	2.0037
4987)	1.99398
4988)	1.97353
4989)	2.01095
4990)	2.01386
4991)	1.99371
4992)	2.00427
4993)	2.00351
4994)	2.00575
4995)	1.98702
4996)	1.99951
4997)	1.98231
4998)	2.00196
4999)	2.0129
5000)	2.00954
5001)	1.98952
5002)	1.98116
5003)	1.99565
5004)	1.99705
5005)	2.00729
5006)	2.0074
5007)	2.01178
5008)	1.99926
5009)	1.9745
5010)	1.99196
5011)	1.98833
5012)	1.98264
5013)	2.02747
5014)	2.00252
5015)	1.98798
5016)	2.00981
5017)	2.03193
5018)	2.00535
5019)	1.98622
5020)	2.01416
5021)	2.01233
5022)	1.9949
5023)	2.00593
5024)	2.00424
5025)	1.96644
5026)	2.00865
5027)	1.98574
5028)	1.9991
5029)	2.01366
5030)	1.99073
5031)	2.00351
5032)	2.02324
5033)	2.00647
5034)	1.99651
5035)	2.00559
5036)	2.00823
5037)	1.99396
5038)	2.00193
5039)	2.01727
5040)	2.00914
5041)	2.01537
5042)	2.01509
5043)	1.9785
5044)	1.99916
5045)	1.98988
5046)	1.96664
5047)	2.00539
5048)	1.98998
5049)	1.98732
5050)	1.98204
5051)	2.00105
5052)	2.01469
5053)	2.00063
5054)	2.01465
5055)	1.99962
5056)	2.00812
5057)	1.99389
5058)	2.00341
5059)	2.00938
5060)	1.98657
5061)	1.99418
5062)	1.98698
5063)	2.01234
5064)	1.98641
5065)	1.99708
5066)	2.0032
5067)	1.97391
5068)	2.00411
5069)	1.98126
5070)	2.00409
5071)	2.00072
5072)	1.99374
5073)	1.99509
5074)	2.00129
5075)	2.01265
5076)	2.00215
5077)	2.00233
5078)	1.98429
5079)	2.0075
5080)	2.01438
5081)	2.00132
5082)	1.9946
5083)	1.99037
5084)	1.99164
5085)	2.00037
5086)	2.00336
5087)	2.00943
5088)	2.01498
5089)	1.98561
5090)	1.99785
5091)	1.9993
5092)	1.99721
5093)	2.0152
5094)	2.00052
5095)	2.01214
5096)	2.01949
5097)	2.02458
5098)	2.01982
5099)	1.99653
5100)	1.97876
5101)	1.99378
5102)	1.9802
5103)	2.01999
5104)	2.01395
5105)	2.00536
5106)	1.99372
5107)	1.99474
5108)	1.99796
5109)	2.00905
5110)	2.00258
5111)	1.99383
5112)	2.02423
5113)	1.9947
5114)	1.99329
5115)	1.99813
5116)	2.00529
5117)	1.99521
5118)	1.99447
5119)	2.00992
5120)	2.00174
5121)	2.01073
5122)	2.02063
5123)	2.0127
5124)	1.99955
5125)	2.02054
5126)	2.00643
5127)	1.98687
5128)	2.01655
5129)	2.00658
5130)	1.99779
5131)	2.02186
5132)	1.98437
5133)	2.0021
5134)	1.99653
5135)	2.00352
5136)	1.99165
5137)	2.00338
5138)	1.98402
5139)	1.98426
5140)	1.99577
5141)	2.00732
5142)	1.98946
5143)	1.98828
5144)	2.01423
5145)	1.98767
5146)	1.98927
5147)	1.99923
5148)	2.00718
5149)	2.01666
5150)	2.00757
5151)	2.00767
5152)	2.00298
5153)	1.98946
5154)	1.9678
5155)	2.00386
5156)	2.02092
5157)	2.02318
5158)	2.00398
5159)	2.00248
5160)	2.00103
5161)	2.00713
5162)	1.98011
5163)	2.00232
5164)	1.98904
5165)	2.00053
5166)	2.00368
5167)	2.01371
5168)	1.99555
5169)	1.97469
5170)	2.03254
5171)	1.96921
5172)	1.99206
5173)	1.98559
5174)	1.96003
5175)	2.00068
5176)	1.99728
5177)	1.98825
5178)	1.99752
5179)	1.98568
5180)	1.98522
5181)	1.99145
5182)	1.99299
5183)	1.99374
5184)	2.00517
5185)	1.98618
5186)	2.00285
5187)	2.00495
5188)	1.99817
5189)	2.01008
5190)	1.98834
5191)	1.98719
5192)	2.03193
5193)	2.00587
5194)	2.00595
5195)	2.01084
5196)	2.00178
5197)	2.02622
5198)	1.99819
5199)	2.00336
5200)	1.98898
5201)	2.00103
5202)	1.98318
5203)	1.99026
5204)	1.98371
5205)	2.00005
5206)	2.00752
5207)	2.01374
5208)	1.99815
5209)	2.01298
5210)	2.00524
5211)	2.003
5212)	1.98872
5213)	1.98853
5214)	2.00898
5215)	2.0181
5216)	1.99481
5217)	2.00134
5218)	1.98471
5219)	2.019
5220)	1.99437
5221)	1.9903
5222)	2.00156
5223)	2.01734
5224)	2.00255
5225)	2.01584
5226)	2.0105
5227)	2.02393
5228)	2.00494
5229)	1.99896
5230)	2.01671
5231)	1.99585
5232)	2.02315
5233)	1.99326
5234)	1.99559
5235)	1.99489
5236)	1.98828
5237)	1.99828
5238)	1.97621
5239)	2.0067
5240)	2.00038
5241)	2.00377
5242)	1.99713
5243)	1.99132
5244)	1.99057
5245)	2.00791
5246)	1.9873
5247)	2.01189
5248)	1.97513
5249)	2.02318
5250)	2.01134
5251)	1.98781
5252)	1.98419
5253)	2.01123
5254)	1.99458
5255)	1.9816
5256)	1.99171
5257)	2.04202
5258)	1.98657
5259)	1.98415
5260)	2.01253
5261)	2.00683
5262)	1.99163
5263)	2.00493
5264)	1.99984
5265)	1.98227
5266)	2.00251
5267)	1.99614
5268)	1.98331
5269)	2.03229
5270)	1.99296
5271)	1.98208
5272)	1.99012
5273)	2.01267
5274)	2.01693
5275)	2.01431
5276)	2.00636
5277)	2.01274
5278)	1.9981
5279)	2.00137
5280)	1.99416
5281)	2.01205
5282)	2.00892
5283)	1.99063
5284)	2.00566
5285)	1.99774
5286)	2.0043
5287)	1.99317
5288)	2.02319
5289)	2.00251
5290)	2.00689
5291)	1.99263
5292)	1.99853
5293)	1.99485
5294)	1.99927
5295)	1.98142
5296)	1.99777
5297)	1.9863
5298)	2.00785
5299)	1.98417
5300)	1.98436
5301)	1.99489
5302)	1.98941
5303)	1.99088
5304)	2.024
5305)	1.99612
5306)	2.01834
5307)	2.00443
5308)	1.98964
5309)	1.99416
5310)	2.00313
5311)	1.97909
5312)	1.99492
5313)	2.0055
5314)	1.99481
5315)	2.01876
5316)	1.97847
5317)	2.00093
5318)	1.97648
5319)	2.00365
5320)	2.00655
5321)	2.00162
5322)	1.99562
5323)	2.00459
5324)	2.00638
5325)	1.98121
5326)	2.02088
5327)	1.99687
5328)	2.00352
5329)	1.99614
5330)	2.02213
5331)	1.99511
5332)	1.95016
5333)	2.00503
5334)	1.97871
5335)	2.00183
5336)	1.98008
5337)	1.98942
5338)	2.00156
5339)	1.99091
5340)	2.00555
5341)	2.00038
5342)	1.99206
5343)	1.99775
5344)	1.99084
5345)	2.02402
5346)	2.00864
5347)	2.01647
5348)	1.98779
5349)	1.99882
5350)	2.00055
5351)	2.01044
5352)	1.99691
5353)	2.00481
5354)	1.9903
5355)	2.00291
5356)	1.97576
5357)	2.00124
5358)	2.01798
5359)	1.99786
5360)	2.00832
5361)	2.02856
5362)	2.00934
5363)	2.02196
5364)	1.96464
5365)	1.98005
5366)	1.98644
5367)	1.96509
5368)	1.98154
5369)	1.9964
5370)	1.99514
5371)	1.99211
5372)	2.01975
5373)	1.98977
5374)	1.99575
5375)	2.00837
5376)	2.02366
5377)	1.99724
5378)	2.01158
5379)	1.98205
5380)	2.00533
5381)	2.02096
5382)	2.00772
5383)	2.01557
5384)	1.99726
5385)	1.99805
5386)	2.0039
5387)	2.00918
5388)	2.0115
5389)	2.00277
5390)	2.01747
5391)	2.02954
5392)	2.02136
5393)	1.96595
5394)	1.97788
5395)	2.00113
5396)	1.98479
5397)	2.00012
5398)	1.99952
5399)	1.99743
5400)	2.02693
5401)	2.00346
5402)	2.02157
5403)	2.01006
5404)	1.98183
5405)	2.01896
5406)	1.99989
5407)	2.00283
5408)	2.01103
5409)	1.98523
5410)	2.01668
5411)	2.0081
5412)	2.02083
5413)	2.02286
5414)	1.98612
5415)	1.98751
5416)	2.0125
5417)	2.00394
5418)	2.01023
5419)	2.01441
5420)	1.99219
5421)	2.02585
5422)	2.00925
5423)	2.0049
5424)	2.00312
5425)	1.99797
5426)	1.97849
5427)	2.00871
5428)	2.00103
5429)	2.00685
5430)	2.00831
5431)	2.00177
5432)	1.99592
5433)	1.99856
5434)	2.02181
5435)	1.99355
5436)	1.99871
5437)	1.97055
5438)	2.00971
5439)	1.9999
5440)	2.00422
5441)	1.99098
5442)	2.01619
5443)	2.01152
5444)	1.97245
5445)	2.00572
5446)	1.98199
5447)	2.00868
5448)	2.02217
5449)	2.01075
5450)	1.98936
5451)	2.01419
5452)	2.01404
5453)	1.9966
5454)	2.00402
5455)	2.00339
5456)	1.99344
5457)	1.9974
5458)	2.0218
5459)	1.99468
5460)	1.99806
5461)	2.00439
5462)	1.98831
5463)	1.98408
5464)	1.99405
5465)	1.99036
5466)	2.02071
5467)	2.00091
5468)	2.00715
5469)	2.0044
5470)	2.01773
5471)	1.97913
5472)	2.01208
5473)	2.00269
5474)	2.00501
5475)	2.00459
5476)	2.01086
5477)	2.00877
5478)	2.00329
5479)	1.98027
5480)	2.01589
5481)	2.00916
5482)	2.01606
5483)	1.98811
5484)	2.00554
5485)	2.01931
5486)	1.99656
5487)	1.97691
5488)	1.98732
5489)	2.00377
5490)	1.99889
5491)	1.99602
5492)	2.00197
5493)	1.9903
5494)	2.01173
5495)	2.02911
5496)	2.00048
5497)	1.99667
5498)	2.00851
5499)	1.97086
5500)	2.02123
5501)	2.00892
5502)	2.02059
5503)	2.00568
5504)	2.00512
5505)	1.98115
5506)	2.01199
5507)	1.9914
5508)	1.9833
5509)	2.01708
5510)	2.01243
5511)	2.01699
5512)	2.00917
5513)	1.99591
5514)	1.99678
5515)	1.96975
5516)	1.98933
5517)	1.98521
5518)	1.99891
5519)	1.97436
5520)	2.01213
5521)	1.99781
5522)	2.00594
5523)	2.00387
5524)	1.97096
5525)	2.01134
5526)	2.00696
5527)	1.99362
5528)	1.99489
5529)	1.99231
5530)	2.00589
5531)	1.99818
5532)	2.01052
5533)	1.99031
5534)	2.01159
5535)	1.99609
5536)	2.00809
5537)	1.98591
5538)	1.99926
5539)	1.98562
5540)	1.98811
5541)	2.01496
5542)	1.97393
5543)	2.00018
5544)	2.00621
5545)	2.0226
5546)	2.01772
5547)	1.99864
5548)	2.01251
5549)	1.99187
5550)	1.98426
5551)	1.99134
5552)	1.98253
5553)	2.00258
5554)	1.99221
5555)	1.99446
5556)	1.98531
5557)	1.99475
5558)	2.00679
5559)	2.0147
5560)	1.98484
5561)	2.00779
5562)	2.01509
5563)	1.9853
5564)	2.01689
5565)	2.03099
5566)	1.99982
5567)	1.99318
5568)	2.02076
5569)	1.99881
5570)	2.01761
5571)	2.00027
5572)	1.98718
5573)	2.01747
5574)	2.00415
5575)	2.00762
5576)	2.01011
5577)	2.01903
5578)	2.00548
5579)	2.00178
5580)	1.99802
5581)	2.01109
5582)	1.9992
5583)	2.01204
5584)	2.00535
5585)	2.005
5586)	2.00257
5587)	1.99567
5588)	1.99816
5589)	1.99919
5590)	1.99254
5591)	2.00054
5592)	1.98063
5593)	1.97927
5594)	2.00464
5595)	1.97802
5596)	2.00825
5597)	1.99198
5598)	2.00328
5599)	2.00981
5600)	2.00807
5601)	2.00752
5602)	1.98455
5603)	1.97856
5604)	1.97955
5605)	2.00427
5606)	1.98625
5607)	2.00562
5608)	1.99904
5609)	2.01041
5610)	1.999
5611)	1.98313
5612)	2.02104
5613)	1.99544
5614)	2.01982
5615)	1.99779
5616)	2.01348
5617)	2.01611
5618)	1.99916
5619)	1.97824
5620)	2.00845
5621)	1.99011
5622)	1.99876
5623)	1.97926
5624)	2.02409
5625)	1.9935
5626)	2.01707
5627)	2.00869
5628)	2.00945
5629)	1.99159
5630)	1.97207
5631)	1.98597
5632)	1.98129
5633)	2.03605
5634)	2.0259
5635)	1.99167
5636)	2.00704
5637)	2.00813
5638)	1.98852
5639)	1.9976
5640)	1.98624
5641)	1.98819
5642)	2.00391
5643)	2.0055
5644)	1.99843
5645)	2.00357
5646)	2.00859
5647)	1.98919
5648)	1.99781
5649)	1.99975
5650)	2.02422
5651)	2.00002
5652)	2.0009
5653)	2.00089
5654)	1.99199
5655)	1.99242
5656)	2.00929
5657)	1.99262
5658)	1.97978
5659)	1.99528
5660)	1.9809
5661)	2.02389
5662)	2.0197
5663)	2.0037
5664)	2.00287
5665)	2.01182
5666)	2.01433
5667)	2.01336
5668)	1.9832
5669)	2.00301
5670)	1.99456
5671)	1.98953
5672)	1.99653
5673)	1.99174
5674)	1.98646
5675)	1.99184
5676)	2.00812
5677)	2.00243
5678)	1.98136
5679)	1.9873
5680)	2.01025
5681)	2.0016
5682)	1.99073
5683)	1.99697
5684)	2.02143
5685)	1.99803
5686)	2.03725
5687)	2.02183
5688)	1.99459
5689)	2.00903
5690)	2.01051
5691)	2.01944
5692)	2.00515
5693)	2.00028
5694)	2.00819
5695)	1.98806
5696)	1.99444
5697)	2.02845
5698)	1.98834
5699)	2.00118
5700)	2.0151
5701)	2.00729
5702)	1.99578
5703)	2.01373
5704)	1.99132
5705)	2.0035
5706)	1.99735
5707)	1.99096
5708)	2.01602
5709)	2.00064
5710)	1.99826
5711)	2.0028
5712)	2.00989
5713)	1.98088
5714)	2.00338
5715)	2.00285
5716)	1.99111
5717)	2.00224
5718)	2.01598
5719)	2.01303
5720)	1.98511
5721)	2.02143
5722)	2.01023
5723)	1.9878
5724)	1.97828
5725)	2.00453
5726)	1.98288
5727)	1.98467
5728)	1.96973
5729)	2.00693
5730)	2.00031
5731)	2.00905
5732)	2.00328
5733)	1.99461
5734)	2.01508
5735)	1.96855
5736)	1.99997
5737)	2.01023
5738)	2.01142
5739)	2.00833
5740)	1.99246
5741)	2.00868
5742)	2.0011
5743)	1.99299
5744)	1.98936
5745)	2.02772
5746)	2.02543
5747)	1.99776
5748)	1.99887
5749)	1.99373
5750)	2.00096
5751)	2.03013
5752)	2.02787
5753)	2.02256
5754)	2.0021
5755)	2.01317
5756)	1.97302
5757)	1.98471
5758)	2.02785
5759)	1.99877
5760)	2.01333
5761)	1.99276
5762)	1.98412
5763)	2.02036
5764)	1.97787
5765)	1.99796
5766)	1.97718
5767)	1.96913
5768)	2.00272
5769)	2.00452
5770)	1.99782
5771)	1.9848
5772)	1.99118
5773)	1.98909
5774)	1.98575
5775)	2.0123
5776)	2.01812
5777)	2.00222
5778)	1.97642
5779)	1.99828
5780)	2.00906
5781)	2.01868
5782)	1.9947
5783)	2.01219
5784)	2.01554
5785)	2.01772
5786)	1.98493
5787)	2.00944
5788)	2.00586
5789)	1.99508
5790)	2.00771
5791)	2.00757
5792)	1.98729
5793)	2.00281
5794)	2.00683
5795)	1.96426
5796)	1.98669
5797)	2.00288
5798)	2.01488
5799)	2.0006
5800)	1.99914
5801)	1.9927
5802)	2.0076
5803)	1.99421
5804)	1.96598
5805)	1.97366
5806)	1.9955
5807)	2.00079
5808)	1.98263
5809)	1.99419
5810)	1.98707
5811)	1.9887
5812)	1.98596
5813)	1.99599
5814)	2.00058
5815)	2.00579
5816)	2.02598
5817)	1.98841
5818)	1.99877
5819)	2.01338
5820)	2.00167
5821)	1.99617
5822)	2.02242
5823)	1.99842
5824)	1.98547
5825)	2.01514
5826)	1.99815
5827)	1.98934
5828)	1.97517
5829)	1.99178
5830)	1.98729
5831)	2.00218
5832)	2.00036
5833)	1.99796
5834)	2.0176
5835)	1.99691
5836)	1.99211
5837)	2.00247
5838)	1.96913
5839)	1.99389
5840)	1.99374
5841)	1.98795
5842)	2.02623
5843)	2.01063
5844)	1.98059
5845)	1.99973
5846)	2.02258
5847)	1.99247
5848)	1.98607
5849)	2.00358
5850)	2.00526
5851)	2.00264
5852)	2.00081
5853)	1.99686
5854)	2.00207
5855)	1.97674
5856)	2.00525
5857)	2.01944
5858)	1.98117
5859)	1.99094
5860)	1.99978
5861)	2.00435
5862)	2.02357
5863)	2.00514
5864)	1.96467
5865)	2.02194
5866)	2.00602
5867)	1.99386
5868)	2.00599
5869)	1.9877
5870)	1.99938
5871)	1.98943
5872)	1.99705
5873)	2.00003
5874)	2.0062
5875)	1.99877
5876)	2.00283
5877)	1.98963
5878)	2.01272
5879)	1.99039
5880)	1.99366
5881)	2.01563
5882)	2.01084
5883)	1.99536
5884)	2.00725
5885)	2.00799
5886)	2.02034
5887)	2.00521
5888)	1.98988
5889)	1.98197
5890)	1.98467
5891)	1.99363
5892)	2.00701
5893)	2.01245
5894)	2.01796
5895)	2.01093
5896)	2.01058
5897)	1.99034
5898)	1.97971
5899)	2.01483
5900)	2.00383
5901)	2.01827
5902)	2.02149
5903)	1.99096
5904)	2.00431
5905)	2.00042
5906)	1.99329
5907)	1.99774
5908)	1.98975
5909)	2.01323
5910)	2.00546
5911)	2.00514
5912)	1.99554
5913)	1.99622
5914)	1.98976
5915)	2.01677
5916)	1.99326
5917)	1.98208
5918)	1.99737
5919)	1.99881
5920)	1.98986
5921)	1.99266
5922)	1.9866
5923)	2.00639
5924)	2.0125
5925)	1.98127
5926)	1.9911
5927)	1.99189
5928)	2.01356
5929)	2.00813
5930)	2.01559
5931)	1.99345
5932)	2.00499
5933)	1.99707
5934)	1.99479
5935)	1.98642
5936)	2.00451
5937)	2.03056
5938)	2.00728
5939)	2.0142
5940)	2.02475
5941)	1.99683
5942)	1.9912
5943)	1.99272
5944)	2.02026
5945)	1.98406
5946)	2.01311
5947)	1.97118
5948)	2.00564
5949)	2.01001
5950)	2.01182
5951)	1.99874
5952)	2.01546
5953)	1.99748
5954)	1.98929
5955)	1.9908
5956)	2.01679
5957)	2.00434
5958)	2.00636
5959)	1.98879
5960)	1.99259
5961)	1.98786
5962)	1.98129
5963)	2.02549
5964)	2.01171
5965)	1.99178
5966)	2.00585
5967)	2.01698
5968)	1.99594
5969)	1.99667
5970)	2.00919
5971)	2.00741
5972)	2.01335
5973)	1.99207
5974)	2.02098
5975)	2.00931
5976)	1.98138
5977)	1.99164
5978)	1.97528
5979)	1.98895
5980)	1.99892
5981)	2.02462
5982)	1.98724
5983)	1.98394
5984)	1.99329
5985)	1.99684
5986)	2.02243
5987)	2.01396
5988)	1.97774
5989)	1.99713
5990)	2.01288
5991)	2.00242
5992)	2.00232
5993)	1.994
5994)	1.99876
5995)	1.98806
5996)	1.99707
5997)	1.98358
5998)	1.99862
5999)	1.98062
6000)	2.01076
6001)	1.9947
6002)	2.01249
6003)	2.00891
6004)	2.01457
6005)	1.99106
6006)	1.99007
6007)	2.02639
6008)	2.0117
6009)	1.98734
6010)	2.00078
6011)	2.01776
6012)	2.02227
6013)	2.01195
6014)	2.00162
6015)	1.99415
6016)	2.01421
6017)	2.00196
6018)	1.99975
6019)	1.99953
6020)	1.98553
6021)	2.00738
6022)	1.99752
6023)	2.01954
6024)	1.99537
6025)	2.02913
6026)	1.98297
6027)	2.00327
6028)	2.01632
6029)	2.00511
6030)	2.01814
6031)	2.0066
6032)	1.97753
6033)	2.0156
6034)	1.98288
6035)	1.99731
6036)	2.02904
6037)	1.9772
6038)	1.98634
6039)	1.98562
6040)	2.02111
6041)	1.98878
6042)	1.98062
6043)	2.00448
6044)	1.98989
6045)	2.0314
6046)	1.98456
6047)	2.00599
6048)	1.98949
6049)	1.9955
6050)	2.00815
6051)	1.98913
6052)	1.99546
6053)	2.01171
6054)	2.00145
6055)	2.00227
6056)	2.00689
6057)	2.01177
6058)	2.00364
6059)	2.00838
6060)	1.96418
6061)	1.99429
6062)	2.00428
6063)	2.01143
6064)	2.00258
6065)	2.02642
6066)	1.99673
6067)	1.99161
6068)	1.99301
6069)	1.96909
6070)	2.01625
6071)	1.98613
6072)	1.98328
6073)	2.01674
6074)	1.99469
6075)	2.01145
6076)	1.98279
6077)	2.00213
6078)	1.99344
6079)	2.00776
6080)	2.01367
6081)	1.99684
6082)	2.03236
6083)	2.00164
6084)	2.02501
6085)	1.9987
6086)	1.9977
6087)	1.99071
6088)	2.00849
6089)	1.98307
6090)	1.99733
6091)	2.00876
6092)	1.98011
6093)	2.0237
6094)	2.02038
6095)	2.00863
6096)	1.99105
6097)	1.99617
6098)	2.01363
6099)	1.971
6100)	2.00698
6101)	2.0076
6102)	2.00429
6103)	1.99345
6104)	2.00093
6105)	1.98435
6106)	2.00919
6107)	2.00758
6108)	2.01425
6109)	2.01092
6110)	1.99584
6111)	2.00826
6112)	1.99384
6113)	2.02242
6114)	1.98979
6115)	1.99593
6116)	2.00069
6117)	1.98155
6118)	1.99334
6119)	2.02506
6120)	2.00325
6121)	1.99279
6122)	2.0205
6123)	2.00954
6124)	2.00971
6125)	2.0018
6126)	2.00313
6127)	1.99872
6128)	1.9809
6129)	1.99964
6130)	1.97708
6131)	1.9992
6132)	2.01111
6133)	1.99013
6134)	2.01879
6135)	2.0129
6136)	2.00746
6137)	1.99919
6138)	1.9996
6139)	1.98823
6140)	1.99352
6141)	1.99735
6142)	1.97501
6143)	1.99834
6144)	1.97709
6145)	1.98426
6146)	2.00032
6147)	2.0029
6148)	2.00018
6149)	1.9893
6150)	2.00282
6151)	1.99616
6152)	2.0043
6153)	1.99223
6154)	1.99764
6155)	2.01312
6156)	1.99616
6157)	1.98147
6158)	2.00899
6159)	2.01598
6160)	1.99881
6161)	2.00697
6162)	1.97393
6163)	1.972
6164)	1.99485
6165)	2.01777
6166)	1.9752
6167)	1.99858
6168)	1.99508
6169)	1.99334
6170)	1.99385
6171)	1.98898
6172)	1.99958
6173)	1.99174
6174)	1.99769
6175)	1.98525
6176)	2.0024
6177)	1.99953
6178)	2.01599
6179)	2.00473
6180)	1.99966
6181)	2.01217
6182)	2.00775
6183)	2.00646
6184)	1.99816
6185)	2.0363
6186)	2.0231
6187)	2.00323
6188)	2.01438
6189)	1.99954
6190)	2.01715
6191)	1.98336
6192)	1.98281
6193)	1.97912
6194)	2.00442
6195)	1.9802
6196)	2.01622
6197)	2.03039
6198)	2.01062
6199)	2.00599
6200)	1.98285
6201)	2.0174
6202)	1.99927
6203)	2.01336
6204)	1.97825
6205)	2.02071
6206)	2.02712
6207)	1.9833
6208)	1.98971
6209)	2.01092
6210)	1.99507
6211)	2.01356
6212)	1.99321
6213)	1.99907
6214)	2.01455
6215)	1.97998
6216)	1.98766
6217)	1.99312
6218)	1.98237
6219)	2.00698
6220)	2.02475
6221)	2.00444
6222)	1.97672
6223)	1.99256
6224)	1.98564
6225)	1.9945
6226)	2.02594
6227)	2.02382
6228)	1.99686
6229)	1.99333
6230)	1.99727
6231)	2.00379
6232)	2.01752
6233)	1.99024
6234)	1.99659
6235)	1.97985
6236)	1.97924
6237)	2.02055
6238)	2.01627
6239)	1.97941
6240)	2.01366
6241)	2.00951
6242)	2.00587
6243)	2.00179
6244)	2.00115
6245)	2.03404
6246)	1.99086
6247)	1.97786
6248)	2.00059
6249)	2.00364
6250)	1.9963
6251)	2.00001
6252)	1.98996
6253)	1.99528
6254)	2.0152
6255)	2.01845
6256)	1.97578
6257)	1.9893
6258)	2.00688
6259)	2.02055
6260)	2.03402
6261)	1.99204
6262)	2.02638
6263)	2.00469
6264)	2.00839
6265)	2.00042
6266)	2.00721
6267)	2.00176
6268)	2.01695
6269)	1.98532
6270)	2.02052
6271)	2.00083
6272)	1.98934
6273)	1.99856
6274)	1.99644
6275)	1.99893
6276)	1.98968
6277)	1.99391
6278)	2.02503
6279)	2.01575
6280)	2.00874
6281)	2.02582
6282)	1.99304
6283)	2.02819
6284)	2.01387
6285)	1.98506
6286)	2.00394
6287)	2.02228
6288)	1.99167
6289)	2.00689
6290)	2.01369
6291)	1.99323
6292)	1.9819
6293)	1.98565
6294)	1.99459
6295)	1.99612
6296)	1.99704
6297)	2.03387
6298)	2.01213
6299)	2.013
6300)	2.0039
6301)	2.01234
6302)	2.00409
6303)	2.00282
6304)	1.99994
6305)	1.98977
6306)	1.98706
6307)	1.98466
6308)	1.99206
6309)	1.99491
6310)	2.00606
6311)	1.98046
6312)	2.0043
6313)	2.00164
6314)	1.98007
6315)	2.02408
6316)	2.00135
6317)	2.02459
6318)	1.98747
6319)	2.00161
6320)	1.96653
6321)	2.01519
6322)	2.00759
6323)	2.00649
6324)	1.99141
6325)	1.98006
6326)	1.99276
6327)	1.99395
6328)	1.99757
6329)	1.99435
6330)	1.98932
6331)	1.99265
6332)	1.98752
6333)	1.97267
6334)	2.00406
6335)	2.00686
6336)	2.01275
6337)	2.00522
