4782)	1.92276
4783)	1.97351
4784)	2.05487
4785)	1.96709
4786)	1.93237
4787)	1.98956
4788)	1.91519
4789)	1.88929
4790)	2.03083
4791)	2.01478
4792)	1.88162
4793)	2.02843
4794)	2.00526
4795)	2.04617
4796)	1.95313
4797)	2.03015
4798)	2.07523
4799)	1.98691
4800)	2.01165
4801)	1.95485
4802)	2.03181
4803)	2.00063
4804)	1.97595
4805)	2.04987
4806)	1.98623
4807)	1.96103
4808)	1.99147
4809)	2.01168
4810)	1.97555
4811)	2.04458
4812)	1.99712
4813)	2.04527
4814)	2.00897
4815)	1.95015
4816)	1.96569
4817)	2.18267
4818)	1.99562
4819)	2.00099
4820)	1.97341
4821)	1.9666
4822)	1.92671
4823)	1.99124
4824)	2.01407
4825)	2.08202
4826)	2.04789
4827)	1.99488
4828)	2.01125
4829)	2.07201
4830)	2.04911
4831)	1.96632
4832)	2.00357
4833)	1.93527
4834)	1.90577
4835)	2.02032
4836)	2.00393
4837)	1.99807
4838)	1.99749
4839)	2.05474
4840)	1.9978
4841)	2.03658
4842)	1.94506
4843)	1.98402
4844)	1.98282
4845)	1.96826
4846)	1.98929
4847)	1.92069
4848)	1.98352
4849)	1.94496
4850)	2.01422
4851)	1.99746
4852)	1.99814
4853)	1.9456
4854)	1.98715
4855)	2.03368
4856)	1.99915
4857)	2.00771
4858)	2.01873
4859)	2.00148
4860)	1.99029
4861)	1.99576
4862)	2.00237
4863)	1.93707
4864)	2.05869
4865)	2.06045
4866)	2.03726
4867)	2.01021
4868)	2.04924
4869)	1.92108
4870)	1.88234
4871)	1.96169
4872)	1.97857
4873)	2.00903
4874)	2.05929
4875)	2.00938
4876)	2.04813
4877)	2.01049
4878)	2.01084
4879)	1.97489
4880)	1.99197
4881)	2.00381
4882)	2.01999
4883)	1.98524
4884)	1.98182
4885)	2.07307
4886)	1.96772
4887)	2.00154
4888)	2.02737
4889)	1.99314
4890)	2.01878
4891)	2.05443
4892)	2.05591
4893)	1.98734
4894)	1.99162
4895)	1.99187
4896)	2.02878
4897)	2.02599
4898)	1.92056
4899)	2.04889
4900)	2.0547
4901)	1.9348
4902)	2.02541
4903)	2.00611
4904)	2.03234
4905)	2.01724
4906)	1.94179
4907)	2.03886
4908)	2.00525
4909)	1.9614
4910)	2.01506
4911)	1.96184
4912)	1.98678
4913)	1.99511
4914)	1.99231
4915)	1.95456
4916)	2.00714
4917)	2.02903
4918)	1.97055
4919)	2.01832
4920)	1.98011
4921)	2.0343
4922)	1.96495
4923)	1.93569
4924)	1.99019
4925)	2.02633
4926)	2.03894
4927)	1.89805
4928)	2.10396
4929)	1.94902
4930)	1.9673
4931)	2.07849
4932)	1.97976
4933)	1.98853
4934)	2.03076
4935)	1.97155
4936)	1.91398
4937)	2.06863
4938)	2.03262
4939)	1.99986
4940)	1.92649
4941)	1.9542
4942)	2.0422
4943)	2.00202
4944)	2.00241
4945)	1.92905
4946)	2.00768
4947)	2.05428
4948)	2.06081
4949)	1.98209
4950)	1.97526
4951)	1.99348
4952)	1.90813
4953)	1.98274
4954)	2.10234
4955)	2.13027
4956)	1.99386
4957)	2.01584
4958)	1.96114
4959)	1.94357
4960)	1.92501
4961)	1.96207
4962)	1.93884
4963)	2.01535
4964)	1.99818
4965)	2.08161
4966)	2.01405
4967)	2.07403
4968)	2.00165
4969)	1.97809
4970)	1.938
4971)	1.96848
4972)	1.99841
4973)	2.01723
4974)	2.02312
4975)	1.99262
4976)	1.99005
4977)	2.04614
4978)	2.00456
4979)	1.94599
4980)	1.97858
4981)	1.98602
4982)	1.9826
4983)	1.95268
4984)	2.00902
4985)	2.03982
4986)	1.94832
4987)	1.96119
4988)	2.07731
4989)	1.97784
4990)	1.98182
4991)	1.9012
4992)	1.98034
4993)	2.07356
4994)	2.04787
4995)	2.01819
4996)	2.01639
4997)	2.02195
4998)	2.0009
4999)	1.96629
5000)	2.04401
5001)	2.01961
5002)	2.06619
5003)	1.94462
5004)	2.00584
5005)	1.9381
5006)	2.05415
5007)	1.99521
5008)	2.00541
5009)	1.91039
5010)	1.95286
5011)	2.05061
5012)	2.04262
5013)	1.96014
5014)	1.94561
5015)	2.03606
5016)	1.99601
5017)	1.91955
5018)	2.0696
5019)	2.07197
5020)	2.01733
5021)	2.01217
5022)	1.99904
5023)	2.0215
5024)	2.00997
5025)	2.09708
5026)	1.9943
5027)	2.04961
5028)	2.01502
5029)	1.97398
5030)	1.93011
5031)	2.05951
5032)	1.994
5033)	2.06611
5034)	1.99092
5035)	1.97706
5036)	2.05431
5037)	2.03001
5038)	1.98976
5039)	2.04688
5040)	2.00807
5041)	2.01446
5042)	2.04315
5043)	2.02952
5044)	2.02598
5045)	1.9533
5046)	1.92126
5047)	2.0181
5048)	2.03171
5049)	2.00003
5050)	1.99452
5051)	1.98054
5052)	1.9791
5053)	2.03626
5054)	1.99973
5055)	2.01766
5056)	1.97607
5057)	1.96881
5058)	2.05154
5059)	1.93766
5060)	2.01604
5061)	2.00434
5062)	1.98201
5063)	2.05051
5064)	1.94381
5065)	1.92112
5066)	1.93001
5067)	1.96844
5068)	2.0835
5069)	1.91906
5070)	1.99805
5071)	2.03132
5072)	1.96162
5073)	2.04142
5074)	1.86456
5075)	2.02407
5076)	2.03366
5077)	1.96543
5078)	2.03738
5079)	1.96277
5080)	1.97696
5081)	2.00803
5082)	1.93824
5083)	1.95549
5084)	2.07298
5085)	1.93502
5086)	2.03429
5087)	1.99469
5088)	2.0106
5089)	2.083
5090)	2.03861
5091)	1.96777
5092)	1.93655
5093)	2.02244
5094)	2.04337
5095)	1.93807
5096)	1.99746
5097)	1.97716
5098)	1.97268
5099)	1.93356
5100)	1.96034
5101)	1.98221
5102)	2.03894
5103)	1.94841
5104)	1.99391
5105)	2.01556
5106)	1.95473
5107)	2.04222
5108)	1.99812
5109)	1.97693
5110)	1.97035
5111)	2.02596
5112)	2.01634
5113)	1.94235
5114)	1.95148
5115)	2.04682
5116)	2.08969
5117)	1.97807
5118)	2.01293
5119)	1.94752
5120)	2.00357
5121)	2.07814
5122)	1.98061
5123)	1.90299
5124)	2.05846
5125)	1.99963
5126)	2.05837
5127)	1.95324
5128)	1.98514
5129)	2.02808
5130)	1.94332
5131)	1.98736
5132)	2.02522
5133)	1.96695
5134)	1.96805
5135)	1.99736
5136)	1.99196
5137)	1.9541
5138)	1.96122
5139)	2.05617
5140)	2.04062
5141)	2.07361
5142)	2.04618
5143)	2.03279
5144)	1.96967
5145)	2.02035
5146)	2.04164
5147)	1.9756
5148)	2.02603
5149)	2.10619
5150)	2.0741
5151)	1.9909
5152)	1.99244
5153)	1.98936
5154)	1.9945
5155)	2.06164
5156)	1.94128
5157)	2.01079
5158)	2.0359
5159)	1.99772
5160)	2.04749
5161)	1.96062
5162)	1.94659
5163)	2.00441
5164)	1.98387
5165)	2.01931
5166)	2.00255
5167)	1.99981
5168)	1.99849
5169)	2.00011
5170)	2.00572
5171)	2.03954
5172)	2.0649
5173)	1.9918
5174)	2.04442
5175)	2.04468
5176)	2.02988
5177)	2.00829
5178)	1.99311
5179)	1.97157
5180)	1.99941
5181)	2.02283
5182)	2.04322
5183)	2.00194
5184)	2.01937
5185)	1.9399
5186)	2.06589
5187)	2.07695
5188)	2.00467
5189)	2.01305
5190)	1.99824
5191)	2.01041
5192)	2.01237
5193)	2.04021
5194)	1.99541
5195)	2.01165
5196)	1.9948
5197)	1.98927
5198)	1.96563
5199)	2.00813
5200)	2.03717
5201)	2.0037
5202)	2.04393
5203)	2.04976
5204)	1.97466
5205)	1.97272
5206)	1.96675
5207)	1.99401
5208)	1.9958
5209)	2.02438
5210)	2.04039
5211)	1.87597
5212)	2.0311
5213)	2.06836
5214)	1.97111
5215)	1.97725
5216)	1.96883
5217)	2.00026
5218)	2.0035
5219)	2.00346
5220)	1.97145
5221)	2.03637
5222)	2.01594
5223)	1.96831
5224)	2.0179
5225)	1.97176
5226)	1.93625
5227)	2.05804
5228)	1.95226
5229)	2.02476
5230)	1.97538
5231)	1.93686
5232)	1.99564
5233)	1.92287
5234)	2.00078
5235)	2.01517
5236)	1.97782
5237)	2.0183
5238)	1.97077
5239)	1.97307
5240)	1.94944
5241)	2.04895
5242)	2.02209
5243)	1.9937
5244)	1.95058
5245)	1.93674
5246)	2.02495
5247)	2.02553
5248)	1.99816
5249)	2.03965
5250)	2.09927
5251)	1.99272
5252)	2.06741
5253)	2.01935
5254)	1.9801
5255)	1.96641
5256)	1.98565
5257)	1.97281
5258)	1.97598
5259)	1.95702
5260)	2.02293
5261)	2.01355
5262)	1.98925
5263)	2.06304
5264)	2.05988
5265)	2.05025
5266)	2.02021
5267)	2.08545
5268)	2.00478
5269)	2.00954
5270)	1.89916
5271)	2.05409
5272)	1.99091
5273)	1.98137
5274)	2.01805
5275)	1.99979
5276)	2.02439
5277)	2.01906
5278)	2.03625
5279)	2.03902
5280)	2.01155
5281)	2.0043
5282)	1.98828
5283)	2.0291
5284)	1.96199
5285)	1.9892
5286)	1.97009
5287)	1.97615
5288)	2.04412
5289)	1.9266
5290)	1.99977
5291)	1.96748
5292)	2.01875
5293)	2.05217
5294)	2.0119
5295)	1.96785
5296)	1.99638
5297)	2.08096
5298)	2.01557
5299)	2.06908
5300)	2.00192
5301)	2.06503
5302)	1.98438
5303)	2.00228
5304)	2.08484
5305)	1.95684
5306)	1.93546
5307)	1.9513
5308)	1.97681
5309)	2.04986
5310)	2.00032
5311)	1.97951
5312)	2.01375
5313)	2.01047
5314)	1.95879
5315)	2.07344
5316)	2.02181
5317)	2.05537
5318)	1.95354
5319)	2.07111
5320)	2.06534
5321)	2.02012
5322)	2.01388
5323)	2.00732
5324)	1.92506
5325)	1.99039
5326)	2.09325
5327)	1.99056
5328)	2.00429
5329)	2.05185
5330)	1.98418
5331)	2.01636
5332)	1.93359
5333)	1.94658
5334)	1.94814
5335)	1.97979
5336)	2.08774
5337)	2.05653
5338)	1.96296
5339)	1.99027
5340)	2.02403
5341)	1.97972
5342)	2.03938
5343)	2.0176
5344)	1.89446
5345)	1.97787
5346)	2.047
5347)	1.99261
5348)	2.01767
5349)	2.05623
5350)	1.93338
5351)	2.01277
5352)	2.0259
5353)	1.99816
5354)	2.00454
5355)	2.01307
5356)	2.00088
5357)	2.02717
5358)	2.03305
5359)	2.04465
5360)	2.01822
5361)	1.99041
5362)	1.96654
5363)	1.98827
5364)	2.06253
5365)	2.02601
5366)	1.997
5367)	1.9656
5368)	2.0836
5369)	1.98976
5370)	1.93866
5371)	2.03149
5372)	2.0253
5373)	1.99405
5374)	2.00234
5375)	2.03988
5376)	2.04131
5377)	1.91207
5378)	1.92973
5379)	2.08858
5380)	1.99036
5381)	2.03606
5382)	1.99382
5383)	2.00591
5384)	2.09113
5385)	2.03965
5386)	1.99054
5387)	1.98615
5388)	1.96077
5389)	2.0169
5390)	1.98653
5391)	2.06562
5392)	2.03062
5393)	2.01742
5394)	1.97549
5395)	1.99199
5396)	2.00181
5397)	2.04365
5398)	1.97743
5399)	2.02411
5400)	2.01285
5401)	1.96619
5402)	1.99931
5403)	2.05238
5404)	1.97907
5405)	2.01815
5406)	2.01781
5407)	2.026
5408)	2.02019
5409)	2.05626
5410)	1.98349
5411)	2.01445
5412)	2.04598
5413)	1.96463
5414)	2.08532
5415)	2.03516
5416)	2.01744
5417)	2.0485
5418)	2.02602
5419)	1.93857
5420)	2.05741
5421)	2.00781
5422)	1.99844
5423)	1.96694
5424)	2.04418
5425)	1.8989
5426)	1.96666
5427)	1.8782
5428)	1.97654
5429)	1.96167
5430)	1.96654
5431)	1.95582
5432)	1.94353
5433)	1.95611
5434)	2.06797
5435)	2.00293
5436)	2.02526
5437)	1.94939
5438)	2.00535
5439)	1.9743
5440)	1.98482
5441)	1.93133
5442)	2.02929
5443)	1.96751
5444)	1.99264
5445)	1.97859
5446)	2.05646
5447)	2.05056
5448)	1.94314
5449)	1.9905
5450)	1.96231
5451)	2.00867
5452)	1.97161
5453)	1.98874
5454)	1.98878
5455)	1.95123
5456)	1.96894
5457)	2.01405
5458)	2.00596
5459)	1.93718
5460)	2.00443
5461)	1.98157
5462)	1.99576
5463)	2.00164
5464)	1.94822
5465)	1.97021
5466)	2.04885
5467)	1.98296
5468)	2.00493
5469)	2.00626
5470)	2.01572
5471)	2.03685
5472)	1.98836
5473)	2.06546
5474)	2.07458
5475)	2.00689
5476)	2.02316
5477)	2.01094
5478)	1.99265
5479)	2.02663
5480)	1.94815
5481)	2.06769
5482)	1.97844
5483)	2.03307
5484)	2.02209
5485)	2.03664
5486)	2.02615
5487)	1.97068
5488)	2.0603
5489)	2.05909
5490)	2.0497
5491)	2.01211
5492)	2.02425
5493)	2.00274
5494)	2.04645
5495)	1.9445
5496)	2.03343
5497)	1.99102
5498)	1.94291
5499)	1.98445
5500)	1.92867
5501)	1.98897
5502)	2.0595
5503)	2.07773
5504)	1.95339
5505)	1.94354
5506)	1.97904
5507)	2.01181
5508)	1.98689
5509)	2.04977
5510)	2.03368
5511)	2.04231
5512)	2.00977
5513)	1.93029
5514)	2.01469
5515)	1.98817
5516)	2.02605
5517)	2.03911
5518)	1.96129
5519)	2.02831
5520)	2.01534
5521)	1.99872
5522)	2.05132
5523)	1.90509
5524)	2.00676
5525)	1.94563
5526)	2.03608
5527)	2.02335
5528)	2.04089
5529)	2.00229
5530)	1.99748
5531)	2.04694
5532)	2.00077
5533)	2.08546
5534)	1.9776
5535)	1.94921
5536)	2.0304
5537)	1.97195
5538)	2.00227
5539)	2.03014
5540)	1.99871
5541)	2.094
5542)	2.02987
5543)	2.02443
5544)	1.94764
5545)	1.95524
5546)	2.03114
5547)	1.9921
5548)	2.00169
5549)	1.90648
5550)	1.9462
5551)	2.0029
5552)	1.99263
5553)	2.05724
5554)	2.00298
5555)	2.00927
5556)	2.01783
5557)	1.98134
5558)	1.92996
5559)	1.98443
5560)	1.92469
5561)	2.00567
5562)	2.05034
5563)	2.01558
5564)	1.96448
5565)	2.06361
5566)	2.08683
5567)	2.05683
5568)	2.03831
5569)	1.97406
5570)	1.97291
5571)	1.94709
5572)	1.97671
5573)	1.91348
5574)	2.01101
5575)	2.02551
5576)	2.03908
5577)	1.90387
5578)	1.97548
5579)	2.0349
5580)	1.96359
5581)	1.98608
5582)	1.98613
5583)	1.97252
5584)	1.97758
5585)	2.04212
5586)	2.00561
5587)	1.99002
5588)	2.02238
5589)	1.98797
5590)	1.88965
5591)	1.91497
5592)	1.97351
5593)	1.98305
5594)	1.99918
5595)	1.88797
5596)	2.0532
5597)	1.99897
5598)	2.01481
5599)	1.90875
5600)	2.0732
5601)	1.97354
5602)	2.02825
5603)	2.09446
5604)	2.02541
5605)	2.01308
5606)	2.08118
5607)	2.00895
5608)	1.96012
5609)	1.9687
5610)	1.96826
5611)	1.94107
5612)	1.99534
5613)	1.98086
5614)	1.99053
5615)	1.94342
5616)	1.98088
5617)	1.89678
5618)	2.0625
5619)	2.047
5620)	2.10603
5621)	2.02674
5622)	2.01724
5623)	1.92126
5624)	1.94891
5625)	1.99211
5626)	1.93202
5627)	2.00204
5628)	1.93291
5629)	2.03996
5630)	2.01904
5631)	2.08668
5632)	1.98342
5633)	1.87835
5634)	1.99304
5635)	1.95532
5636)	1.94989
5637)	1.97248
5638)	1.96886
5639)	2.05871
5640)	1.90114
5641)	2.02946
5642)	2.04697
5643)	2.03885
5644)	1.984
5645)	2.07519
5646)	1.95642
5647)	2.0228
5648)	1.9723
5649)	1.98217
5650)	2.02856
5651)	1.99861
5652)	1.96428
5653)	1.95773
5654)	1.94013
5655)	2.01841
5656)	2.06028
5657)	2.02133
5658)	2.01062
5659)	2.01388
5660)	2.08709
5661)	1.94157
5662)	2.10866
5663)	2.002
5664)	1.93334
5665)	2.04055
5666)	2.0518
5667)	2.02182
5668)	2.02931
5669)	2.0778
5670)	2.03045
5671)	2.02881
5672)	1.98284
5673)	1.9239
5674)	2.02741
5675)	2.03215
5676)	2.02156
5677)	2.00331
5678)	1.96767
5679)	1.996
5680)	1.90436
5681)	2.03949
5682)	2.08279
5683)	2.06318
5684)	2.01159
5685)	1.96799
5686)	1.96898
5687)	2.02978
5688)	1.91355
5689)	2.02025
5690)	2.01061
5691)	1.99288
5692)	2.077
5693)	1.97831
5694)	2.01502
5695)	1.98125
5696)	1.98116
5697)	2.05996
5698)	2.00684
5699)	2.01668
5700)	2.04682
5701)	2.04807
5702)	1.96335
5703)	1.92981
5704)	2.01579
5705)	1.99089
5706)	2.03809
5707)	1.96621
5708)	1.91739
5709)	2.01656
5710)	2.00356
5711)	1.93499
5712)	2.04919
5713)	1.95457
5714)	1.90343
5715)	2.01048
5716)	1.96119
5717)	2.02454
5718)	2.04396
5719)	2.01705
5720)	2.07197
5721)	2.04291
5722)	1.94094
5723)	2.07477
5724)	2.05104
5725)	1.99929
5726)	2.00892
5727)	1.95399
5728)	2.06675
5729)	2.05508
5730)	2.06953
5731)	2.04465
5732)	1.98273
5733)	2.05046
5734)	1.99545
5735)	2.0097
5736)	1.95788
5737)	2.0062
5738)	2.02384
5739)	1.9588
5740)	2.09443
5741)	2.03435
5742)	2.00071
5743)	2.00882
5744)	2.0563
5745)	2.00905
5746)	2.04043
5747)	2.00673
5748)	1.95925
5749)	1.94106
5750)	2.07591
5751)	1.97885
5752)	1.96467
5753)	2.06013
5754)	2.02241
5755)	2.04122
5756)	1.95185
5757)	1.95629
5758)	1.93563
5759)	1.92719
5760)	1.98037
5761)	1.98005
5762)	1.95281
5763)	1.96221
5764)	2.043
5765)	1.95753
5766)	1.98287
5767)	2.01181
5768)	1.98602
5769)	1.97129
5770)	1.99469
5771)	2.06922
5772)	1.99187
5773)	1.93521
5774)	2.02526
5775)	2.04226
5776)	1.99445
5777)	1.96215
5778)	2.00505
5779)	1.95082
5780)	2.01513
5781)	1.95188
5782)	2.06596
5783)	1.98428
5784)	2.02012
5785)	2.06297
5786)	1.99193
5787)	2.02424
5788)	2.02844
5789)	2.03935
5790)	2.03658
5791)	2.02525
5792)	1.99476
5793)	1.97465
5794)	2.00615
5795)	1.95931
5796)	2.05381
5797)	1.98737
5798)	1.98014
5799)	2.08233
5800)	2.04837
5801)	2.08211
5802)	1.9721
5803)	1.98569
5804)	1.99409
5805)	1.98253
5806)	2.05219
5807)	1.97796
5808)	2.01712
5809)	2.04185
5810)	2.02633
5811)	1.93102
5812)	1.95841
5813)	2.03744
5814)	1.97033
5815)	1.99325
5816)	1.95277
5817)	2.10506
5818)	2.02991
5819)	1.99669
5820)	2.02282
5821)	2.03885
5822)	1.9377
5823)	2.00967
5824)	2.03839
5825)	2.0041
5826)	1.96261
5827)	1.97776
5828)	2.04625
5829)	2.00583
5830)	2.03596
5831)	2.06228
5832)	1.94019
5833)	1.95611
5834)	2.01765
5835)	1.93574
5836)	2.01388
5837)	1.97278
5838)	1.99042
5839)	2.03536
5840)	1.98138
5841)	2.08355
5842)	1.89073
5843)	1.99048
5844)	2.04356
5845)	2.07677
5846)	1.91364
5847)	2.05858
5848)	2.00471
5849)	1.92518
5850)	2.03802
5851)	1.99993
5852)	2.03596
5853)	2.0758
5854)	1.97927
5855)	2.01799
5856)	1.99289
5857)	1.97013
5858)	1.9463
5859)	2.04564
5860)	1.96172
5861)	2.00922
5862)	2.02033
5863)	2.02157
5864)	2.00934
5865)	1.97704
5866)	1.98341
5867)	1.99135
5868)	2.02516
5869)	2.05674
5870)	1.99406
5871)	2.00038
5872)	1.99715
5873)	2.06908
5874)	1.97489
5875)	1.92451
5876)	1.9431
5877)	2.04952
5878)	1.9672
5879)	2.0322
5880)	2.00957
5881)	2.01009
5882)	1.99103
5883)	2.11284
5884)	2.05401
5885)	2.0073
5886)	1.86115
5887)	1.96919
5888)	2.00864
5889)	2.01575
5890)	1.98324
5891)	1.93408
5892)	1.98134
5893)	2.02276
5894)	2.04248
5895)	2.03587
5896)	2.09434
5897)	2.02711
5898)	1.98166
5899)	1.94721
5900)	1.94308
5901)	1.94321
5902)	1.98173
5903)	2.0387
5904)	2.00825
5905)	2.03958
5906)	1.99682
5907)	1.92338
5908)	2.03656
5909)	1.99759
5910)	1.93614
5911)	2.07238
5912)	1.91933
5913)	1.96458
5914)	1.98979
5915)	1.96837
5916)	1.98571
5917)	2.02229
5918)	2.00592
5919)	1.97447
5920)	1.99237
5921)	2.0317
5922)	1.93711
5923)	1.96518
5924)	2.00765
5925)	2.07485
5926)	2.01625
5927)	2.01436
5928)	1.92471
5929)	2.06609
5930)	1.999
5931)	1.97185
5932)	2.02299
5933)	2.0507
5934)	1.9131
5935)	1.96591
5936)	1.94746
5937)	1.99129
5938)	1.99418
5939)	1.97191
5940)	2.07719
5941)	2.04647
5942)	2.06281
5943)	1.91097
5944)	2.03951
5945)	1.93093
5946)	1.9895
5947)	2.02374
5948)	1.99462
5949)	1.98988
5950)	2.01076
5951)	1.97476
5952)	2.00777
5953)	2.07373
5954)	2.00311
5955)	1.93727
5956)	1.99095
5957)	2.10527
5958)	2.04234
5959)	1.98503
5960)	2.0412
5961)	2.00449
5962)	1.97936
5963)	1.94165
5964)	1.99009
5965)	1.96546
5966)	1.95525
5967)	2.00074
5968)	2.08656
5969)	2.00568
5970)	2.08014
5971)	2.02454
5972)	2.01999
5973)	1.99849
5974)	2.033
5975)	1.97374
5976)	2.05965
5977)	2.01867
5978)	1.97089
5979)	2.00992
5980)	2.0569
5981)	2.02175
5982)	2.04875
5983)	1.94495
5984)	1.99604
5985)	1.95557
5986)	2.02553
5987)	1.96096
5988)	2.00606
5989)	2.05354
5990)	1.97219
5991)	2.01468
5992)	1.94374
5993)	1.95398
5994)	1.96868
5995)	2.02901
5996)	2.08187
5997)	1.90779
5998)	2.05242
5999)	1.95162
6000)	2.02007
6001)	2.034
6002)	1.99563
6003)	2.08568
6004)	1.87654
6005)	1.99279
6006)	1.98515
6007)	1.96714
6008)	2.0533
6009)	1.95536
6010)	1.98312
6011)	1.99172
6012)	2.01976
6013)	2.04984
6014)	1.95796
6015)	2.00807
6016)	1.95951
6017)	2.00202
6018)	1.96789
6019)	2.0861
6020)	1.96376
6021)	2.10582
6022)	1.94401
6023)	2.09732
6024)	1.98687
6025)	1.91746
6026)	2.01681
6027)	1.99876
6028)	1.94666
6029)	2.03171
6030)	1.98936
6031)	2.03527
6032)	1.95576
6033)	2.01611
6034)	2.0074
6035)	2.05473
6036)	2.02172
6037)	1.98963
6038)	1.97184
6039)	2.00555
6040)	1.99126
6041)	1.93975
6042)	1.95787
6043)	2.02379
6044)	2.02275
6045)	2.03199
6046)	1.94542
6047)	2.08043
6048)	2.00556
6049)	2.00764
6050)	2.06454
6051)	1.94226
6052)	2.01834
6053)	2.00792
6054)	2.03666
6055)	2.0337
6056)	1.98805
6057)	1.89567
6058)	2.03637
6059)	1.99013
6060)	2.00974
6061)	1.96652
6062)	1.87835
6063)	1.98248
6064)	1.99277
6065)	2.01404
6066)	2.03117
6067)	1.93528
6068)	2.02312
6069)	2.03498
6070)	2.07376
6071)	1.94591
6072)	2.01451
6073)	2.04584
6074)	1.91071
6075)	1.9898
6076)	2.02992
6077)	1.98252
6078)	1.9234
6079)	1.95366
6080)	2.01307
6081)	1.9991
6082)	1.93971
6083)	1.98684
6084)	1.98052
6085)	2.04025
6086)	1.97177
6087)	2.07956
6088)	1.98958
6089)	1.98857
6090)	1.9916
6091)	1.9714
6092)	1.98447
6093)	1.97373
6094)	2.00893
6095)	2.0459
6096)	1.93234
6097)	2.09596
6098)	2.0089
6099)	2.05675
6100)	2.04328
6101)	1.95061
6102)	2.0211
6103)	2.05326
6104)	1.98642
6105)	1.96229
6106)	2.02329
6107)	1.99508
6108)	2.02623
6109)	2.05091
6110)	1.9547
6111)	2.02406
6112)	1.97307
6113)	1.99929
6114)	2.01337
6115)	2.03671
6116)	2.05531
6117)	1.98467
6118)	1.97354
6119)	1.95071
6120)	1.94959
6121)	2.01334
6122)	1.97698
6123)	1.99611
6124)	2.01501
6125)	2.06695
6126)	2.08768
6127)	2.00166
6128)	1.92153
6129)	1.99219
6130)	1.95834
6131)	2.01307
6132)	2.02854
6133)	1.95132
6134)	2.11813
6135)	1.97158
6136)	2.02001
6137)	2.05051
6138)	2.00553
6139)	2.03328
6140)	1.93505
6141)	2.02568
6142)	2.05011
6143)	1.93185
6144)	2.04165
6145)	2.03908
6146)	2.00511
6147)	1.98669
6148)	1.94509
6149)	2.01817
6150)	1.99417
6151)	2.09876
6152)	2.05664
6153)	1.99632
6154)	2.06027
6155)	1.95018
6156)	1.95907
6157)	2.01644
6158)	2.08815
6159)	1.98636
6160)	1.96489
6161)	2.01164
6162)	2.04922
6163)	1.9371
6164)	1.98796
6165)	1.98794
6166)	1.95622
6167)	1.9905
6168)	2.02728
6169)	2.02411
6170)	1.9417
6171)	1.97374
6172)	1.97612
6173)	2.05565
6174)	2.01433
6175)	2.02405
6176)	2.04627
6177)	1.97793
6178)	2.10562
6179)	1.97271
6180)	1.97105
6181)	1.98005
6182)	1.91813
6183)	2.04602
6184)	1.97406
6185)	1.98039
6186)	1.98751
6187)	2.0631
6188)	2.00109
6189)	1.91171
6190)	1.98249
6191)	2.04944
6192)	1.96747
6193)	2.01393
6194)	2.00929
6195)	1.99288
6196)	1.97921
6197)	2.02671
6198)	2.01026
6199)	1.97962
6200)	1.99915
6201)	1.96242
6202)	1.95427
6203)	2.01562
6204)	1.99946
6205)	1.92346
6206)	1.95837
6207)	1.96845
6208)	1.94245
6209)	1.996
6210)	2.01143
6211)	1.97159
6212)	1.99054
6213)	1.95751
6214)	1.96476
6215)	1.98128
6216)	1.99589
6217)	1.97077
6218)	2.11821
6219)	2.02636
6220)	2.02207
6221)	2.03611
6222)	2.03299
6223)	2.01057
6224)	2.02123
6225)	2.05668
6226)	2.01686
6227)	1.91546
6228)	1.99347
6229)	1.99749
6230)	2.07038
6231)	2.08043
6232)	2.00172
6233)	1.95185
6234)	1.95477
6235)	1.99553
6236)	2.07352
6237)	1.98681
6238)	1.906
6239)	2.04654
6240)	2.03002
6241)	1.9945
6242)	1.96222
6243)	1.92078
6244)	2.03
6245)	1.95735
6246)	1.95969
6247)	2.05238
6248)	2.04611
6249)	1.99695
6250)	2.08204
6251)	2.0029
6252)	1.91212
6253)	1.97792
6254)	2.02076
6255)	2.01144
6256)	1.99769
6257)	1.96887
6258)	1.9388
6259)	1.98189
6260)	2.01415
6261)	1.95047
6262)	2.04907
6263)	1.95021
6264)	2.0174
6265)	1.97006
6266)	1.97833
6267)	2.01315
6268)	1.98329
6269)	1.98733
6270)	1.96367
6271)	1.97127
6272)	1.97852
6273)	2.03285
6274)	1.96581
6275)	1.92195
6276)	1.99198
6277)	1.97018
6278)	2.05841
6279)	2.01526
6280)	1.97455
6281)	2.01932
6282)	2.00676
6283)	1.92172
6284)	2.02175
6285)	2.07041
6286)	2.04172
6287)	1.99883
6288)	1.9522
6289)	2.07908
6290)	2.0565
6291)	1.89544
6292)	2.03828
6293)	2.06468
6294)	1.9944
6295)	1.93612
6296)	2.00717
6297)	1.97219
6298)	2.04691
6299)	1.98685
6300)	1.96251
6301)	2.01378
6302)	2.05412
6303)	1.9909
6304)	2.00897
6305)	1.97868
6306)	1.918
6307)	2.03698
6308)	1.90226
6309)	1.93643
6310)	2.01491
6311)	2.01112
6312)	2.01047
6313)	1.9893
6314)	2.02762
6315)	1.9873
6316)	2.01872
6317)	2.03249
6318)	2.0696
6319)	2.0244
6320)	2.05721
6321)	2.05192
6322)	1.97297
6323)	1.97495
6324)	2.03844
6325)	1.97709
6326)	2.04804
6327)	1.99361
6328)	2.03689
6329)	2.02753
6330)	1.98469
6331)	2.03846
6332)	2.02217
6333)	2.05382
6334)	1.99725
6335)	1.99374
6336)	1.9345
6337)	2.02198
6338)	2.05469
