4783)	1.96047
4784)	1.98798
4785)	2.0038
4786)	2.0054
4787)	2.02945
4788)	2.009
4789)	1.90429
4790)	1.99687
4791)	2.02696
4792)	1.97699
4793)	1.94418
4794)	2.03438
4795)	2.0002
4796)	2.02434
4797)	1.9748
4798)	2.02932
4799)	1.95731
4800)	2.0048
4801)	1.96864
4802)	1.97476
4803)	2.005
4804)	1.94758
4805)	2.04952
4806)	2.01512
4807)	2.07549
4808)	2.00916
4809)	2.01155
4810)	1.97967
4811)	2.01842
4812)	1.98387
4813)	2.05716
4814)	1.99044
4815)	1.96624
4816)	1.9898
4817)	2.00353
4818)	2.03173
4819)	2.06056
4820)	2.00514
4821)	2.02044
4822)	1.99068
4823)	2.0245
4824)	2.00426
4825)	1.98005
4826)	1.98804
4827)	2.06902
4828)	1.99352
4829)	2.00776
4830)	2.01379
4831)	2.01864
4832)	1.979
4833)	1.96666
4834)	1.95809
4835)	2.05372
4836)	2.03199
4837)	2.0343
4838)	1.99838
4839)	1.97074
4840)	1.98934
4841)	1.99002
4842)	2.00743
4843)	1.94806
4844)	2.01611
4845)	1.9694
4846)	2.05173
4847)	2.04462
4848)	1.96391
4849)	1.99987
4850)	1.95407
4851)	1.94299
4852)	2.04962
4853)	2.02094
4854)	2.03452
4855)	2.06801
4856)	2.04032
4857)	2.03065
4858)	1.96259
4859)	2.02882
4860)	2.02869
4861)	1.99153
4862)	1.96293
4863)	1.95811
4864)	1.9617
4865)	1.94817
4866)	1.98115
4867)	2.00984
4868)	2.02994
4869)	1.96662
4870)	2.03409
4871)	2.02673
4872)	1.95404
4873)	2.01494
4874)	2.02688
4875)	2.01873
4876)	2.08811
4877)	2.00295
4878)	1.97749
4879)	1.98444
4880)	2.02733
4881)	2.00426
4882)	1.98308
4883)	2.02962
4884)	1.99847
4885)	2.05489
4886)	2.01607
4887)	2.02364
4888)	2.01425
4889)	2.04324
4890)	2.02841
4891)	1.98701
4892)	1.95201
4893)	2.03533
4894)	1.99579
4895)	2.01701
4896)	1.99932
4897)	2.02017
4898)	2.02693
4899)	2.02089
4900)	2.02514
4901)	1.98936
4902)	2.00007
4903)	2.04588
4904)	1.96848
4905)	1.98332
4906)	2.01829
4907)	1.98269
4908)	1.98811
4909)	2.04111
4910)	1.97211
4911)	1.983
4912)	1.9908
4913)	1.97217
4914)	2.02645
4915)	2.0132
4916)	1.97875
4917)	1.97683
4918)	1.98086
4919)	1.99793
4920)	2.05216
4921)	1.98723
4922)	1.96505
4923)	1.9963
4924)	1.96033
4925)	2.01064
4926)	1.98041
4927)	2.00039
4928)	1.94122
4929)	2.02315
4930)	1.98737
4931)	2.01848
4932)	1.99452
4933)	1.98811
4934)	1.98236
4935)	1.99714
4936)	1.99448
4937)	2.02496
4938)	2.00156
4939)	1.99737
4940)	2.00273
4941)	1.98395
4942)	1.98733
4943)	2.00454
4944)	2.00401
4945)	2.03496
4946)	2.01569
4947)	2.03428
4948)	2.09331
4949)	2.02105
4950)	2.00269
4951)	1.95277
4952)	2.0591
4953)	2.0063
4954)	2.01854
4955)	1.94634
4956)	2.06085
4957)	1.97478
4958)	1.9693
4959)	2.0584
4960)	1.99809
4961)	1.99422
4962)	2.02281
4963)	1.93672
4964)	1.98847
4965)	1.99493
4966)	2.02337
4967)	1.96104
4968)	2.00778
4969)	1.95304
4970)	2.02762
4971)	1.97428
4972)	2.00627
4973)	2.01925
4974)	1.89489
4975)	1.94627
4976)	2.01702
4977)	1.966
4978)	1.89696
4979)	1.98885
4980)	1.99583
4981)	1.9605
4982)	1.9711
4983)	1.95876
4984)	2.00045
4985)	2.05083
4986)	1.985
4987)	1.97808
4988)	2.00625
4989)	2.03726
4990)	1.97514
4991)	2.02092
4992)	1.9722
4993)	2.04739
4994)	2.00351
4995)	2.03221
4996)	2.00571
4997)	1.97593
4998)	1.98586
4999)	1.95655
5000)	1.9896
5001)	1.99162
5002)	1.97853
5003)	2.034
5004)	1.96632
5005)	2.03079
5006)	1.97971
5007)	2.06803
5008)	1.98709
5009)	1.97445
5010)	2.01052
5011)	1.95727
5012)	2.06777
5013)	2.00447
5014)	1.96885
5015)	1.9636
5016)	1.97934
5017)	2.00297
5018)	1.97095
5019)	2.03003
5020)	1.97041
5021)	1.9934
5022)	1.97894
5023)	2.00783
5024)	2.03476
5025)	1.99699
5026)	1.95676
5027)	2.05533
5028)	2.02093
5029)	1.99651
5030)	1.97888
5031)	1.96998
5032)	2.04691
5033)	1.98263
5034)	2.02108
5035)	2.03151
5036)	1.99464
5037)	1.96774
5038)	1.94541
5039)	1.99186
5040)	1.98715
5041)	2.02705
5042)	1.99274
5043)	2.02811
5044)	1.97409
5045)	1.99404
5046)	1.99115
5047)	1.96967
5048)	1.99629
5049)	2.05269
5050)	1.99316
5051)	2.03625
5052)	2.03882
5053)	2.06761
5054)	1.99465
5055)	2.03511
5056)	2.01982
5057)	2.00567
5058)	2.00446
5059)	2.00152
5060)	1.94905
5061)	2.00696
5062)	1.98889
5063)	1.97925
5064)	2.03723
5065)	1.97768
5066)	2.04031
5067)	2.03578
5068)	2.01243
5069)	1.96868
5070)	2.02822
5071)	1.9772
5072)	1.99634
5073)	2.028
5074)	1.96662
5075)	2.0337
5076)	2.0448
5077)	2.03953
5078)	1.97736
5079)	2.01621
5080)	1.99366
5081)	1.98974
5082)	1.94957
5083)	1.98871
5084)	2.00599
5085)	2.04849
5086)	2.02139
5087)	1.98543
5088)	2.0203
5089)	2.04497
5090)	1.94984
5091)	2.01609
5092)	1.95496
5093)	2.00468
5094)	2.03981
5095)	1.98684
5096)	2.01662
5097)	2.03524
5098)	2.02472
5099)	2.07049
5100)	1.9967
5101)	2.01489
5102)	2.02448
5103)	2.01365
5104)	1.9687
5105)	1.98682
5106)	1.94812
5107)	1.96238
5108)	1.98124
5109)	2.01016
5110)	2.02451
5111)	2.01457
5112)	2.0184
5113)	1.97733
5114)	2.01554
5115)	1.99626
5116)	2.0132
5117)	1.94825
5118)	2.03869
5119)	2.02466
5120)	1.99985
5121)	2.02815
5122)	2.06589
5123)	2.04431
5124)	1.9649
5125)	1.93232
5126)	1.99156
5127)	2.03654
5128)	2.00844
5129)	2.01544
5130)	2.02158
5131)	2.00948
5132)	2.0039
5133)	2.02762
5134)	1.94955
5135)	1.96624
5136)	2.00617
5137)	1.97858
5138)	2.05153
5139)	2.00003
5140)	1.97605
5141)	1.96976
5142)	1.96421
5143)	2.02384
5144)	2.06956
5145)	1.99962
5146)	1.9848
5147)	2.01175
5148)	1.97096
5149)	1.96362
5150)	1.98015
5151)	2.06761
5152)	1.97653
5153)	1.96352
5154)	1.9542
5155)	1.99989
5156)	2.01444
5157)	2.05799
5158)	2.01161
5159)	1.97539
5160)	2.01617
5161)	1.98348
5162)	1.99891
5163)	1.93305
5164)	2.01818
5165)	1.96836
5166)	1.99519
5167)	1.97481
5168)	2.01158
5169)	2.02869
5170)	1.98442
5171)	2.02858
5172)	1.99974
5173)	1.98351
5174)	1.98468
5175)	1.95746
5176)	1.96783
5177)	2.0004
5178)	1.9911
5179)	1.96509
5180)	2.01294
5181)	2.00007
5182)	1.96264
5183)	2.05763
5184)	1.94122
5185)	2.01208
5186)	2.03786
5187)	2.03113
5188)	2.03054
5189)	1.98919
5190)	1.96844
5191)	1.9786
5192)	1.98408
5193)	2.06618
5194)	1.94508
5195)	1.9823
5196)	2.00877
5197)	2.00199
5198)	1.97395
5199)	1.98878
5200)	1.9652
5201)	1.99285
5202)	2.04677
5203)	1.99715
5204)	1.97949
5205)	2.03394
5206)	1.97244
5207)	1.99408
5208)	2.05674
5209)	2.10923
5210)	1.98964
5211)	1.98986
5212)	1.99822
5213)	2.05574
5214)	1.96818
5215)	2.03692
5216)	1.99617
5217)	1.98538
5218)	2.03077
5219)	2.00783
5220)	1.98405
5221)	1.98553
5222)	2.01428
5223)	2.04198
5224)	2.05451
5225)	2.00042
5226)	2.02962
5227)	2.03416
5228)	2.01476
5229)	1.99999
5230)	2.0181
5231)	2.00782
5232)	2.0153
5233)	2.03903
5234)	2.06972
5235)	2.00026
5236)	2.01864
5237)	1.93634
5238)	2.00917
5239)	2.02863
5240)	2.01339
5241)	1.97962
5242)	1.97059
5243)	2.01647
5244)	2.01603
5245)	2.0644
5246)	2.01314
5247)	2.06306
5248)	1.99045
5249)	2.03552
5250)	2.01275
5251)	2.00545
5252)	2.00831
5253)	2.04248
5254)	2.00167
5255)	2.00973
5256)	1.9969
5257)	1.99694
5258)	1.96885
5259)	1.96482
5260)	1.98979
5261)	1.98699
5262)	2.00018
5263)	2.05439
5264)	2.02917
5265)	1.98165
5266)	1.97727
5267)	1.99574
5268)	2.04743
5269)	1.95517
5270)	1.96566
5271)	2.02396
5272)	2.01848
5273)	1.98926
5274)	1.99904
5275)	2.02319
5276)	1.96634
5277)	2.00977
5278)	2.05747
5279)	2.00139
5280)	1.98819
5281)	2.01935
5282)	1.94956
5283)	1.96939
5284)	1.97155
5285)	1.99918
5286)	1.99005
5287)	2.02887
5288)	1.99659
5289)	2.05639
5290)	2.04232
5291)	1.97727
5292)	1.96306
5293)	2.04287
5294)	2.00265
5295)	2.04377
5296)	1.9639
5297)	2.00171
5298)	1.99678
5299)	2.00229
5300)	1.94626
5301)	2.0055
5302)	2.02539
5303)	1.93326
5304)	2.00956
5305)	1.9966
5306)	2.01534
5307)	1.96872
5308)	1.98295
5309)	1.99207
5310)	2.05076
5311)	1.99378
5312)	1.97633
5313)	2.07276
5314)	2.05352
5315)	1.98084
5316)	2.00133
5317)	2.01382
5318)	2.01838
5319)	1.98652
5320)	2.01924
5321)	1.96404
5322)	2.00704
5323)	2.0136
5324)	2.0225
5325)	2.02572
5326)	1.97831
5327)	1.97078
5328)	1.95302
5329)	2.00047
5330)	2.07045
5331)	2.00487
5332)	1.9841
5333)	2.04559
5334)	1.98944
5335)	2.02821
5336)	2.02947
5337)	1.96497
5338)	2.00015
5339)	2.05318
5340)	1.97155
5341)	2.00418
5342)	1.95027
5343)	1.9997
5344)	1.98703
5345)	1.98241
5346)	2.03612
5347)	1.96205
5348)	1.98109
5349)	2.02072
5350)	2.00043
5351)	1.9525
5352)	2.02142
5353)	1.97711
5354)	1.99086
5355)	1.98908
5356)	1.97063
5357)	2.0459
5358)	2.03234
5359)	1.9821
5360)	2.01927
5361)	2.01397
5362)	1.99742
5363)	1.98502
5364)	2.00112
5365)	2.01305
5366)	2.07385
5367)	2.08879
5368)	1.99836
5369)	1.95836
5370)	1.97049
5371)	2.0155
5372)	2.03551
5373)	1.9815
5374)	1.96022
5375)	2.05168
5376)	1.96124
5377)	1.93848
5378)	1.96338
5379)	2.02213
5380)	1.9914
5381)	2.00248
5382)	1.97325
5383)	2.0171
5384)	2.04211
5385)	1.96317
5386)	2.00011
5387)	1.96206
5388)	2.01044
5389)	1.9735
5390)	1.96881
5391)	1.99613
5392)	1.99981
5393)	1.97069
5394)	1.94431
5395)	1.98416
5396)	2.04367
5397)	1.97101
5398)	1.95861
5399)	1.956
5400)	2.01543
5401)	1.9692
5402)	2.02806
5403)	2.02322
5404)	1.96955
5405)	1.96869
5406)	2.0295
5407)	2.08608
5408)	2.00066
5409)	1.98548
5410)	2.00451
5411)	2.03493
5412)	1.96216
5413)	2.04873
5414)	1.95728
5415)	2.01794
5416)	2.0193
5417)	2.00251
5418)	2.0215
5419)	1.96424
5420)	2.00921
5421)	1.95973
5422)	2.01833
5423)	1.97773
5424)	1.95787
5425)	2.01338
5426)	2.03311
5427)	1.9487
5428)	1.99815
5429)	1.9966
5430)	1.95553
5431)	2.00553
5432)	1.96304
5433)	2.03914
5434)	1.98275
5435)	1.95658
5436)	1.98735
5437)	1.9921
5438)	1.95961
5439)	1.97613
5440)	1.98338
5441)	1.98317
5442)	2.05252
5443)	2.01855
5444)	2.00136
5445)	2.01861
5446)	1.98309
5447)	1.99378
5448)	1.97196
5449)	1.99623
5450)	1.967
5451)	1.96981
5452)	1.93622
5453)	1.98454
5454)	2.03199
5455)	2.02587
5456)	1.99357
5457)	1.94764
5458)	1.98748
5459)	2.01401
5460)	2.07693
5461)	2.01222
5462)	1.96799
5463)	1.97249
5464)	1.99695
5465)	2.04466
5466)	1.99312
5467)	1.99594
5468)	1.98049
5469)	1.94948
5470)	2.00142
5471)	2.02822
5472)	2.01423
5473)	2.01841
5474)	1.96878
5475)	1.98375
5476)	1.94192
5477)	2.01251
5478)	1.99235
5479)	1.97742
5480)	2.00237
5481)	2.00615
5482)	1.94051
5483)	1.99687
5484)	2.03685
5485)	2.01234
5486)	2.00322
5487)	2.01271
5488)	1.97176
5489)	2.00719
5490)	2.01431
5491)	2.05419
5492)	2.00962
5493)	1.98231
5494)	1.99329
5495)	2.00236
5496)	1.98331
5497)	2.00728
5498)	2.02774
5499)	1.97586
5500)	2.01658
5501)	1.98512
5502)	2.02305
5503)	1.9472
5504)	2.03083
5505)	1.98485
5506)	2.00905
5507)	2.00545
5508)	2.03273
5509)	1.97162
5510)	2.04246
5511)	1.99649
5512)	1.98533
5513)	2.02324
5514)	2.00487
5515)	1.97455
5516)	1.98583
5517)	2.02509
5518)	2.04147
5519)	1.98921
5520)	2.04734
5521)	1.98419
5522)	1.98543
5523)	2.00567
5524)	1.98474
5525)	1.95749
5526)	1.941
5527)	2.01443
5528)	1.97863
5529)	1.98315
5530)	2.00909
5531)	1.94819
5532)	2.01356
5533)	2.04564
5534)	2.01778
5535)	2.03633
5536)	1.9974
5537)	2.06965
5538)	2.03808
5539)	1.93015
5540)	1.9933
5541)	1.92343
5542)	1.99501
5543)	1.98097
5544)	1.97354
5545)	1.99585
5546)	2.025
5547)	2.0308
5548)	2.0267
5549)	2.02692
5550)	1.96719
5551)	2.00173
5552)	1.98788
5553)	1.9823
5554)	1.98419
5555)	1.9917
5556)	2.01006
5557)	1.95223
5558)	2.01826
5559)	1.95045
5560)	2.04022
5561)	1.93975
5562)	2.00289
5563)	1.98995
5564)	1.9819
5565)	1.98752
5566)	2.0233
5567)	1.98886
5568)	1.99565
5569)	2.00232
5570)	1.96436
5571)	2.05318
5572)	2.02865
5573)	2.02871
5574)	1.96173
5575)	1.95247
5576)	1.97047
5577)	1.98917
5578)	1.9917
5579)	1.998
5580)	1.96271
5581)	1.99633
5582)	2.03039
5583)	1.97472
5584)	2.01663
5585)	2.03801
5586)	1.9881
5587)	2.03591
5588)	1.93394
5589)	1.96015
5590)	2.02926
5591)	2.00166
5592)	1.99922
5593)	2.02166
5594)	1.9943
5595)	2.00449
5596)	2.01313
5597)	1.99779
5598)	1.96908
5599)	1.98289
5600)	2.00113
5601)	2.03218
5602)	1.98454
5603)	1.9955
5604)	1.94215
5605)	2.06603
5606)	2.02104
5607)	1.96191
5608)	2.00316
5609)	1.94999
5610)	1.99583
5611)	1.99797
5612)	1.99133
5613)	1.9665
5614)	1.97061
5615)	2.01415
5616)	2.05722
5617)	2.0091
5618)	1.97641
5619)	2.01069
5620)	2.00825
5621)	1.93198
5622)	1.99915
5623)	1.98317
5624)	2.04162
5625)	1.96438
5626)	1.97162
5627)	1.98324
5628)	1.97605
5629)	2.02646
5630)	1.99701
5631)	1.98163
5632)	1.95979
5633)	1.98795
5634)	1.94146
5635)	1.97915
5636)	2.0547
5637)	2.01079
5638)	1.97402
5639)	1.99858
5640)	1.94064
5641)	1.94047
5642)	1.98861
5643)	2.04592
5644)	2.0574
5645)	2.01725
5646)	2.05086
5647)	2.03461
5648)	2.00448
5649)	2.00727
5650)	2.0235
5651)	1.95509
5652)	2.02295
5653)	2.02715
5654)	2.01746
5655)	1.97169
5656)	1.95461
5657)	2.07019
5658)	2.01573
5659)	2.01104
5660)	1.94833
5661)	1.98881
5662)	1.95143
5663)	1.97784
5664)	2.06132
5665)	1.97715
5666)	2.02052
5667)	1.98138
5668)	2.04129
5669)	1.93494
5670)	2.03594
5671)	1.94932
5672)	2.03511
5673)	2.01207
5674)	2.00532
5675)	1.99513
5676)	1.9723
5677)	2.01891
5678)	2.02595
5679)	1.9627
5680)	1.93845
5681)	2.02551
5682)	1.99654
5683)	2.02176
5684)	1.99023
5685)	2.00033
5686)	2.0067
5687)	2.0308
5688)	2.01708
5689)	2.02966
5690)	1.99478
5691)	1.98072
5692)	1.97349
5693)	2.02245
5694)	1.9796
5695)	1.98985
5696)	1.95453
5697)	2.0197
5698)	2.00935
5699)	2.00996
5700)	2.02404
5701)	2.04906
5702)	1.97574
5703)	1.98052
5704)	2.04234
5705)	1.96346
5706)	1.96534
5707)	2.01877
5708)	2.00791
5709)	1.99441
5710)	1.99915
5711)	1.95109
5712)	2.04655
5713)	1.93487
5714)	1.98232
5715)	2.01182
5716)	1.97442
5717)	1.95982
5718)	2.0129
5719)	2.02527
5720)	1.99597
5721)	1.99447
5722)	2.01161
5723)	1.98015
5724)	1.98925
5725)	1.99272
5726)	2.00855
5727)	2.01183
5728)	2.01752
5729)	2.03102
5730)	2.00907
5731)	1.98726
5732)	2.04328
5733)	1.96467
5734)	2.00507
5735)	2.01396
5736)	2.02249
5737)	1.96763
5738)	2.02079
5739)	1.9765
5740)	2.02259
5741)	2.03472
5742)	2.01425
5743)	2.00024
5744)	2.00475
5745)	1.95883
5746)	1.98736
5747)	1.98221
5748)	2.01628
5749)	2.00423
5750)	1.96799
5751)	1.98404
5752)	2.0131
5753)	1.99775
5754)	2.01843
5755)	2.03047
5756)	2.03666
5757)	2.03058
5758)	1.97868
5759)	2.0201
5760)	1.92634
5761)	1.9689
5762)	1.99486
5763)	1.96696
5764)	2.01887
5765)	2.06456
5766)	1.97148
5767)	1.97269
5768)	1.99374
5769)	1.99166
5770)	2.03163
5771)	1.98324
5772)	2.00188
5773)	1.97991
5774)	2.0073
5775)	1.96014
5776)	2.00524
5777)	1.95656
5778)	1.99952
5779)	2.0163
5780)	1.96991
5781)	1.97758
5782)	2.00509
5783)	1.96242
5784)	1.99853
5785)	1.98097
5786)	2.03555
5787)	1.98413
5788)	1.99134
5789)	1.94237
5790)	1.98208
5791)	1.97407
5792)	1.92958
5793)	2.0171
5794)	2.0359
5795)	2.01941
5796)	1.96899
5797)	2.05035
5798)	2.02411
5799)	1.97991
5800)	2.02734
5801)	1.96418
5802)	1.99427
5803)	2.0154
5804)	1.95698
5805)	2.03045
5806)	1.98488
5807)	2.01129
5808)	2.02529
5809)	1.93774
5810)	2.01549
5811)	2.00429
5812)	1.98555
5813)	2.00825
5814)	2.01492
5815)	2.02694
5816)	2.02139
5817)	1.99767
5818)	1.99527
5819)	2.02494
5820)	2.0006
5821)	2.00018
5822)	2.03417
5823)	2.03834
5824)	2.01756
5825)	2.02131
5826)	2.01186
5827)	1.97102
5828)	1.99534
5829)	2.03951
5830)	1.96536
5831)	2.02576
5832)	1.95879
5833)	2.02927
5834)	2.0167
5835)	2.02894
5836)	1.99811
5837)	1.99859
5838)	2.04386
5839)	1.9806
5840)	1.99843
5841)	1.97415
5842)	1.98191
5843)	2.04185
5844)	1.99145
5845)	1.97087
5846)	2.02533
5847)	2.03334
5848)	1.99925
5849)	1.96293
5850)	1.99398
5851)	1.99708
5852)	1.95114
5853)	2.05168
5854)	1.93639
5855)	1.99289
5856)	2.01411
5857)	2.02181
5858)	2.01422
5859)	1.99823
5860)	2.00655
5861)	2.01073
5862)	1.98677
5863)	1.99803
5864)	1.9935
5865)	1.99109
5866)	1.98458
5867)	1.93218
5868)	2.02964
5869)	2.01022
5870)	2.02767
5871)	2.02411
5872)	2.00036
5873)	1.99373
5874)	2.00941
5875)	2.02604
5876)	1.96341
5877)	2.02159
5878)	2.00863
5879)	2.02615
5880)	1.98062
5881)	2.04364
5882)	2.01254
5883)	2.03251
5884)	1.94378
5885)	2.01856
5886)	2.01017
5887)	1.95983
5888)	1.97267
5889)	2.0155
5890)	2.0373
5891)	2.00806
5892)	2.01596
5893)	2.03377
5894)	2.02333
5895)	2.03975
5896)	2.01006
5897)	2.0059
5898)	1.9674
5899)	2.0109
5900)	2.0352
5901)	1.98002
5902)	2.01107
5903)	2.01265
5904)	1.97261
5905)	1.9973
5906)	2.05218
5907)	2.0269
5908)	2.06001
5909)	1.9468
5910)	1.92163
5911)	1.99783
5912)	1.96984
5913)	2.01108
5914)	2.06663
5915)	2.01204
5916)	2.02109
5917)	1.98625
5918)	1.9752
5919)	1.9762
5920)	1.97148
5921)	2.0193
5922)	2.03669
5923)	1.96089
5924)	2.0066
5925)	2.03144
5926)	1.97969
5927)	2.0265
5928)	1.97097
5929)	2.00553
5930)	2.00602
5931)	2.01343
5932)	1.90639
5933)	2.01627
5934)	2.00874
5935)	2.01566
5936)	2.03106
5937)	2.03874
5938)	1.973
5939)	1.99842
5940)	1.95944
5941)	2.02616
5942)	1.9664
5943)	1.99839
5944)	2.01601
5945)	1.97321
5946)	2.027
5947)	2.02803
5948)	1.9552
5949)	2.00599
5950)	2.00175
5951)	2.02787
5952)	2.06258
5953)	2.02852
5954)	1.97694
5955)	2.05105
5956)	2.03138
5957)	1.96705
5958)	2.00517
5959)	1.96079
5960)	1.97384
5961)	2.0161
5962)	2.00434
5963)	2.01627
5964)	2.02698
5965)	2.03277
5966)	2.02696
5967)	2.00521
5968)	2.02067
5969)	1.96783
5970)	1.95232
5971)	2.04638
5972)	1.9787
5973)	1.94504
5974)	2.02367
5975)	2.05926
5976)	2.01444
5977)	2.01698
5978)	2.00883
5979)	2.01547
5980)	1.99468
5981)	1.93855
5982)	1.98575
5983)	2.00785
5984)	2.00767
5985)	1.93339
5986)	2.01993
5987)	1.99919
5988)	2.02932
5989)	1.98505
5990)	2.00387
5991)	1.96497
5992)	1.98263
5993)	1.96962
5994)	1.99065
5995)	1.9658
5996)	2.01323
5997)	2.00176
5998)	2.04947
5999)	2.02481
6000)	2.01558
6001)	2.00383
6002)	2.01468
6003)	2.01285
6004)	2.04026
6005)	2.01523
6006)	1.99695
6007)	1.98489
6008)	2.02075
6009)	1.96087
6010)	1.98558
6011)	2.04448
6012)	1.98808
6013)	2.04773
6014)	1.9763
6015)	2.04914
6016)	2.02719
6017)	2.01686
6018)	1.96686
6019)	2.03707
6020)	2.04802
6021)	1.99561
6022)	2.01506
6023)	2.01791
6024)	2.00443
6025)	1.98543
6026)	2.0016
6027)	2.0031
6028)	1.96113
6029)	1.95216
6030)	1.98213
6031)	1.9964
6032)	1.95526
6033)	2.0019
6034)	1.98175
6035)	1.98058
6036)	2.06913
6037)	1.97182
6038)	2.00916
6039)	2.01499
6040)	1.98123
6041)	1.97782
6042)	1.97549
6043)	2.00535
6044)	1.98218
6045)	1.94243
6046)	2.02509
6047)	1.9629
6048)	2.01407
6049)	1.95287
6050)	2.01665
6051)	1.95763
6052)	2.00992
6053)	2.00559
6054)	1.98299
6055)	1.97095
6056)	2.00892
6057)	2.04727
6058)	1.97586
6059)	2.0127
6060)	1.95835
6061)	2.02778
6062)	2.01823
6063)	2.07479
6064)	2.07261
6065)	1.98602
6066)	2.03665
6067)	1.98534
6068)	1.95168
6069)	1.94851
6070)	1.95829
6071)	1.99782
6072)	2.02307
6073)	2.00193
6074)	1.97229
6075)	2.036
6076)	1.99726
6077)	1.97022
6078)	2.01004
6079)	2.00729
6080)	2.00669
6081)	2.02157
6082)	2.01425
6083)	2.00627
6084)	1.99442
6085)	1.97057
6086)	1.98636
6087)	2.01156
6088)	2.03002
6089)	1.98422
6090)	2.04842
6091)	2.04272
6092)	2.00949
6093)	1.95715
6094)	2.06143
6095)	1.97977
6096)	2.01436
6097)	2.01506
6098)	2.0226
6099)	1.96998
6100)	2.01901
6101)	1.98192
6102)	1.99519
6103)	1.96362
6104)	1.94885
6105)	1.9239
6106)	1.99564
6107)	2.04715
6108)	2.00613
6109)	2.01663
6110)	2.00467
6111)	1.99587
6112)	2.0554
6113)	2.05432
6114)	2.01893
6115)	1.95872
6116)	1.95369
6117)	2.00315
6118)	2.00453
6119)	2.02826
6120)	2.08195
6121)	2.03182
6122)	1.9887
6123)	2.0315
6124)	1.98978
6125)	2.04254
6126)	1.98511
6127)	1.96312
6128)	1.99032
6129)	2.01315
6130)	2.0549
6131)	2.01677
6132)	2.01066
6133)	2.00517
6134)	2.02972
6135)	1.94913
6136)	1.99056
6137)	2.0027
6138)	2.01361
6139)	1.95809
6140)	2.00645
6141)	1.97493
6142)	1.95055
6143)	1.97692
6144)	2.08113
6145)	1.98205
6146)	1.9618
6147)	2.0714
6148)	2.00679
6149)	1.99941
6150)	2.07391
6151)	2.05478
6152)	2.00579
6153)	1.95865
6154)	1.9994
6155)	1.99493
6156)	2.00263
6157)	2.02225
6158)	1.99099
6159)	1.9949
6160)	2.03485
6161)	2.0118
6162)	2.0651
6163)	2.01375
6164)	1.99033
6165)	1.98258
6166)	2.03715
6167)	2.02081
6168)	2.01975
6169)	1.9807
6170)	2.04282
6171)	2.03583
6172)	1.97147
6173)	2.00578
6174)	2.02173
6175)	2.00739
6176)	1.98726
6177)	2.02913
6178)	1.99859
6179)	2.01868
6180)	2.00511
6181)	1.97753
6182)	1.98599
6183)	1.97423
6184)	1.96385
6185)	2.04584
6186)	2.01438
6187)	2.0142
6188)	1.99327
6189)	2.01482
6190)	2.02538
6191)	2.03317
6192)	2.00493
6193)	2.00016
6194)	1.97518
6195)	2.00142
6196)	1.96696
6197)	2.00322
6198)	1.9883
6199)	1.97128
6200)	1.97928
6201)	2.0092
6202)	2.01192
6203)	1.98963
6204)	2.00366
6205)	2.00245
6206)	2.03571
6207)	1.97521
6208)	2.03412
6209)	2.0407
6210)	1.99931
6211)	2.03816
6212)	1.99534
6213)	1.98131
6214)	2.01318
6215)	1.98521
6216)	1.96293
6217)	1.95162
6218)	1.98799
6219)	2.01042
6220)	2.02622
6221)	1.9645
6222)	2.06584
6223)	2.0045
6224)	2.02101
6225)	1.9226
6226)	1.98561
6227)	2.03468
6228)	2.01449
6229)	1.96127
6230)	2.00024
6231)	1.98831
6232)	2.04924
6233)	1.95966
6234)	1.92343
6235)	1.97324
6236)	2.05539
6237)	2.01495
6238)	2.04069
6239)	2.00316
6240)	1.96403
6241)	1.93917
6242)	1.96933
6243)	1.95692
6244)	2.02672
6245)	2.00347
6246)	2.02302
6247)	2.05026
6248)	1.95564
6249)	1.95671
6250)	2.0473
6251)	2.0612
6252)	1.96816
6253)	2.01649
6254)	2.0111
6255)	1.95236
6256)	2.04622
6257)	1.99315
6258)	1.98445
6259)	2.0268
6260)	2.03568
6261)	1.97132
6262)	1.96333
6263)	1.97177
6264)	1.97841
6265)	2.00635
6266)	2.00088
6267)	2.02384
6268)	1.98507
6269)	2.06002
6270)	1.95572
6271)	1.99042
6272)	1.92735
6273)	1.94878
6274)	1.99607
6275)	2.0148
6276)	2.06251
6277)	2.02082
6278)	2.04707
6279)	1.95573
6280)	2.02278
6281)	2.0048
6282)	1.99897
6283)	2.02439
6284)	1.99952
6285)	2.02577
6286)	2.00148
6287)	1.97405
6288)	2.0218
6289)	2.02488
6290)	1.984
6291)	1.95592
6292)	2.03576
6293)	1.97194
6294)	2.02227
6295)	1.95523
6296)	2.00177
6297)	1.97395
6298)	1.99188
6299)	2.04185
6300)	1.98392
6301)	2.02048
6302)	1.94594
6303)	1.94239
6304)	2.01436
6305)	1.99918
6306)	1.95937
6307)	2.03035
6308)	1.97781
6309)	2.00431
6310)	1.96448
6311)	1.95114
6312)	2.01219
6313)	2.03105
6314)	2.03302
6315)	1.98723
6316)	2.04952
6317)	1.96945
6318)	1.97813
6319)	2.06889
6320)	1.96861
6321)	2.03504
6322)	1.98902
6323)	1.97626
6324)	2.04132
6325)	1.92854
6326)	2.00204
6327)	1.97834
6328)	2.00416
6329)	2.05011
6330)	1.98198
6331)	1.99307
6332)	2.03553
6333)	1.9698
6334)	1.96556
6335)	1.94818
6336)	1.99968
6337)	2.04432
6338)	1.97715
6339)	2.03775
