4783)	1.99281
4784)	1.99705
4785)	2.00182
4786)	1.99985
4787)	2.01987
4788)	2.00692
4789)	1.99871
4790)	2.00993
4791)	1.9907
4792)	1.99655
4793)	2.02209
4794)	2.01226
4795)	2.00078
4796)	2.00431
4797)	1.99003
4798)	2.02672
4799)	2.00368
4800)	2.01742
4801)	2.00705
4802)	1.97799
4803)	2.00364
4804)	2.00375
4805)	2.02108
4806)	2.00337
4807)	2.01084
4808)	2.00524
4809)	1.97983
4810)	1.99744
4811)	2.00124
4812)	2.01478
4813)	1.99546
4814)	2.007
4815)	2.00483
4816)	2.01438
4817)	2.00831
4818)	1.99982
4819)	2.00493
4820)	2.01066
4821)	2.00441
4822)	2.00615
4823)	2.01153
4824)	2.00267
4825)	1.99908
4826)	2.01904
4827)	1.99855
4828)	2.02075
4829)	2.00553
4830)	1.99589
4831)	1.99138
4832)	1.98637
4833)	1.99979
4834)	2.00003
4835)	1.99523
4836)	2.00085
4837)	1.98185
4838)	2.00147
4839)	2.0022
4840)	1.99791
4841)	1.99969
4842)	2.00169
4843)	1.9999
4844)	2.02097
4845)	2.00287
4846)	1.99509
4847)	2.00064
4848)	1.99905
4849)	1.98106
4850)	2.00564
4851)	1.99871
4852)	2.00248
4853)	2.00116
4854)	2.00366
4855)	1.99101
4856)	1.99798
4857)	1.99594
4858)	2.02257
4859)	2.00312
4860)	1.98769
4861)	2.00381
4862)	1.99383
4863)	2.02006
4864)	2.00262
4865)	1.98239
4866)	1.98703
4867)	2.00658
4868)	1.99614
4869)	1.98998
4870)	1.99898
4871)	1.99561
4872)	1.99043
4873)	2.00037
4874)	2.0075
4875)	1.98964
4876)	1.99245
4877)	1.99723
4878)	1.99589
4879)	1.99356
4880)	2.01545
4881)	2.00404
4882)	1.98185
4883)	1.99933
4884)	2.00498
4885)	1.99489
4886)	2.01352
4887)	2.01
4888)	1.99607
4889)	1.99928
4890)	2.0012
4891)	1.99115
4892)	1.99789
4893)	1.99309
4894)	2.01022
4895)	1.98052
4896)	2.00036
4897)	1.98414
4898)	2.01394
4899)	2.00114
4900)	2.00126
4901)	2.00211
4902)	1.99698
4903)	2.00142
4904)	1.99854
4905)	2.00857
4906)	1.98578
4907)	2.00342
4908)	2.02186
4909)	2.00593
4910)	2.00545
4911)	2.01077
4912)	1.99905
4913)	1.99395
4914)	1.99181
4915)	2.00549
4916)	1.99973
4917)	2.01435
4918)	1.999
4919)	2.00884
4920)	1.99324
4921)	2.00071
4922)	2.00124
4923)	2.01075
4924)	2.00114
4925)	2.00305
4926)	2.01129
4927)	2.00547
4928)	2.00472
4929)	1.98701
4930)	1.99761
4931)	1.98332
4932)	2.00426
4933)	1.98209
4934)	2.00519
4935)	2.00437
4936)	1.9976
4937)	1.98987
4938)	1.98239
4939)	2.01171
4940)	1.96601
4941)	1.99355
4942)	2.01833
4943)	1.99098
4944)	1.99804
4945)	1.99907
4946)	2.00218
4947)	1.99162
4948)	2.00488
4949)	1.9966
4950)	2.00849
4951)	2.00736
4952)	1.99357
4953)	1.98541
4954)	2.01354
4955)	1.97895
4956)	2.01259
4957)	1.98717
4958)	1.99732
4959)	2.01587
4960)	2.01154
4961)	2.00584
4962)	2.00108
4963)	1.98813
4964)	2.00819
4965)	2.0129
4966)	2.00341
4967)	2.01062
4968)	2.00188
4969)	1.99573
4970)	1.98419
4971)	1.99098
4972)	1.98562
4973)	2.00389
4974)	2.01067
4975)	2.01168
4976)	2.00786
4977)	2.00199
4978)	2.00974
4979)	1.98995
4980)	1.99626
4981)	2.00872
4982)	2.00114
4983)	1.99524
4984)	2.01376
4985)	1.99134
4986)	1.98931
4987)	2.00898
4988)	1.9938
4989)	2.00108
4990)	1.99717
4991)	2.01482
4992)	2.00911
4993)	1.9936
4994)	1.97684
4995)	2.00331
4996)	2.00188
4997)	2.00194
4998)	1.99436
4999)	2.01965
5000)	2.00156
5001)	1.98578
5002)	1.98027
5003)	1.98981
5004)	2.00123
5005)	2.0061
5006)	2.00331
5007)	1.99217
5008)	1.98095
5009)	1.98381
5010)	1.99364
5011)	2.003
5012)	2.00281
5013)	2.00415
5014)	1.99821
5015)	2.02401
5016)	2.00299
5017)	2.00274
5018)	2.00802
5019)	2.00501
5020)	1.99879
5021)	1.98285
5022)	1.99506
5023)	1.9996
5024)	1.99032
5025)	1.99763
5026)	2.00843
5027)	1.99368
5028)	1.98865
5029)	2.00629
5030)	1.97894
5031)	1.99156
5032)	2.00289
5033)	1.99797
5034)	1.99515
5035)	1.99295
5036)	2.00822
5037)	1.99765
5038)	1.97949
5039)	2.01081
5040)	2.01559
5041)	1.98831
5042)	1.98974
5043)	1.99404
5044)	1.98684
5045)	2.00047
5046)	1.99715
5047)	2.00925
5048)	2.00458
5049)	2.00762
5050)	1.97911
5051)	2.01456
5052)	2.01044
5053)	1.9777
5054)	2.00328
5055)	1.99993
5056)	2.00562
5057)	2.00351
5058)	1.98676
5059)	1.98898
5060)	2.00703
5061)	2.00622
5062)	1.99575
5063)	1.98673
5064)	2.01572
5065)	1.99957
5066)	2.01167
5067)	2.00877
5068)	1.97885
5069)	1.9911
5070)	1.99484
5071)	1.99832
5072)	2.00932
5073)	2.00569
5074)	1.99433
5075)	1.99559
5076)	2.00476
5077)	1.99341
5078)	1.99687
5079)	2.00287
5080)	2.01559
5081)	1.99371
5082)	1.99339
5083)	1.98846
5084)	1.99071
5085)	2.01049
5086)	1.991
5087)	2.00413
5088)	2.00814
5089)	1.9965
5090)	2.01919
5091)	1.99671
5092)	1.99381
5093)	2.01059
5094)	2.00971
5095)	1.98936
5096)	2.01541
5097)	2.0037
5098)	1.99831
5099)	1.99053
5100)	1.98947
5101)	1.992
5102)	1.98885
5103)	2.0111
5104)	1.98476
5105)	1.99432
5106)	1.9855
5107)	2.02225
5108)	1.99148
5109)	1.99673
5110)	2.0022
5111)	1.99566
5112)	1.98972
5113)	2.00037
5114)	1.9909
5115)	2.00831
5116)	1.98931
5117)	2.00858
5118)	1.99409
5119)	1.98558
5120)	1.99958
5121)	2.00674
5122)	1.98252
5123)	1.99639
5124)	1.99205
5125)	1.99522
5126)	1.99294
5127)	2.01379
5128)	1.99443
5129)	1.98677
5130)	2.00857
5131)	2.00883
5132)	2.00168
5133)	2.00265
5134)	1.9975
5135)	1.98767
5136)	2.0016
5137)	1.99055
5138)	2.00005
5139)	1.99579
5140)	2.00781
5141)	1.98214
5142)	1.99404
5143)	2.00891
5144)	1.99289
5145)	1.99955
5146)	1.99018
5147)	1.99371
5148)	2.00802
5149)	2.00439
5150)	1.99171
5151)	1.99395
5152)	2.01085
5153)	1.99773
5154)	1.99903
5155)	2.00237
5156)	1.99419
5157)	2.0006
5158)	2.00194
5159)	2.01803
5160)	1.9943
5161)	1.99861
5162)	1.98795
5163)	1.9966
5164)	1.98663
5165)	2.00471
5166)	2.01079
5167)	1.9868
5168)	2.00326
5169)	2.01241
5170)	2.0179
5171)	1.99203
5172)	2.00958
5173)	1.99309
5174)	2.00299
5175)	2.00044
5176)	2.00227
5177)	2.00001
5178)	1.99097
5179)	2.00727
5180)	1.99177
5181)	2.0057
5182)	2.00001
5183)	1.99544
5184)	1.99729
5185)	1.99972
5186)	2.01006
5187)	2.00257
5188)	2.01168
5189)	1.99928
5190)	1.98968
5191)	2.00412
5192)	2.00367
5193)	1.97619
5194)	2.00279
5195)	2.00612
5196)	2.00381
5197)	2.01393
5198)	2.00861
5199)	2.00211
5200)	1.99175
5201)	2.00631
5202)	2.0167
5203)	2.01301
5204)	2.00315
5205)	2.00963
5206)	2.01347
5207)	2.01429
5208)	2.00486
5209)	2.00433
5210)	1.9933
5211)	1.99329
5212)	1.99571
5213)	1.99188
5214)	2.00446
5215)	2.00392
5216)	2.01875
5217)	1.99642
5218)	2.00113
5219)	1.99837
5220)	2.01907
5221)	1.98681
5222)	2.00316
5223)	1.98764
5224)	2.00983
5225)	1.98838
5226)	2.006
5227)	1.99703
5228)	2.00353
5229)	1.99711
5230)	2.00165
5231)	2.00335
5232)	2.00966
5233)	2.01045
5234)	1.99603
5235)	1.99951
5236)	1.9776
5237)	2.00691
5238)	2.00291
5239)	2.01171
5240)	1.99194
5241)	2.00599
5242)	2.00244
5243)	2.00489
5244)	1.99057
5245)	1.99497
5246)	1.99473
5247)	2.00034
5248)	1.99042
5249)	1.99091
5250)	2.00872
5251)	2.00097
5252)	1.98519
5253)	2.00279
5254)	1.98935
5255)	1.99437
5256)	1.99103
5257)	2.01679
5258)	1.99506
5259)	1.99903
5260)	2.00859
5261)	2.00438
5262)	2.00267
5263)	2.00058
5264)	2.00032
5265)	1.99514
5266)	2.0081
5267)	2.01221
5268)	2.00032
5269)	1.99075
5270)	1.99647
5271)	1.99355
5272)	1.99061
5273)	2.00114
5274)	2.01518
5275)	1.99602
5276)	2.00942
5277)	1.99239
5278)	1.98873
5279)	2.00372
5280)	1.98906
5281)	2.00603
5282)	1.99872
5283)	1.9771
5284)	1.98948
5285)	1.99786
5286)	2.00366
5287)	2.01172
5288)	1.98683
5289)	2.00659
5290)	1.98659
5291)	2.00731
5292)	1.98462
5293)	1.9975
5294)	1.99445
5295)	1.99135
5296)	2.00134
5297)	2.0105
5298)	2.02448
5299)	1.9821
5300)	1.9992
5301)	2.00393
5302)	2.00508
5303)	1.99352
5304)	1.98809
5305)	1.98124
5306)	2.00367
5307)	1.99335
5308)	1.99842
5309)	1.99401
5310)	2.00311
5311)	2.01342
5312)	1.98949
5313)	1.99855
5314)	1.9968
5315)	1.99838
5316)	1.99552
5317)	2.00156
5318)	1.99381
5319)	2.00084
5320)	1.98927
5321)	1.99128
5322)	2.00368
5323)	2.00611
5324)	1.99264
5325)	2
5326)	1.99086
5327)	1.98903
5328)	1.99572
5329)	1.98973
5330)	1.99114
5331)	2.00188
5332)	1.97621
5333)	2.00995
5334)	2.00046
5335)	1.98825
5336)	2.00325
5337)	1.98984
5338)	1.99139
5339)	1.99165
5340)	1.99371
5341)	2.0045
5342)	2.01083
5343)	2.01681
5344)	2.01252
5345)	1.99668
5346)	2.00967
5347)	1.99544
5348)	2.02519
5349)	2.00176
5350)	2.0015
5351)	1.98328
5352)	1.99743
5353)	1.99671
5354)	1.98671
5355)	1.98214
5356)	1.98974
5357)	2.01348
5358)	1.98131
5359)	1.98002
5360)	2.00156
5361)	2.00683
5362)	1.99191
5363)	2.00303
5364)	2.02243
5365)	1.99432
5366)	1.99187
5367)	1.99966
5368)	2.00866
5369)	2.00409
5370)	1.98702
5371)	1.99532
5372)	1.99255
5373)	1.99361
5374)	2.0197
5375)	2.00758
5376)	2.0044
5377)	1.992
5378)	2.00633
5379)	1.99279
5380)	1.9937
5381)	1.99664
5382)	2.0013
5383)	2.01204
5384)	2.01485
5385)	2.0046
5386)	1.98397
5387)	2.00942
5388)	1.99885
5389)	1.99895
5390)	2.00763
5391)	1.97845
5392)	2.01064
5393)	1.99449
5394)	1.98843
5395)	2.00434
5396)	1.9984
5397)	2.00636
5398)	1.99337
5399)	2.01206
5400)	2.00042
5401)	2.016
5402)	2.00075
5403)	1.99484
5404)	1.97752
5405)	1.99044
5406)	2.00397
5407)	1.99374
5408)	1.99877
5409)	1.99865
5410)	1.98618
5411)	1.98991
5412)	1.99044
5413)	1.98631
5414)	2.00545
5415)	1.99333
5416)	1.97822
5417)	1.99738
5418)	1.99543
5419)	1.99893
5420)	1.99819
5421)	1.99659
5422)	1.9963
5423)	2.00277
5424)	1.99868
5425)	2.00331
5426)	1.99845
5427)	1.9936
5428)	1.98551
5429)	2.01049
5430)	2.00612
5431)	1.98005
5432)	2.00862
5433)	2.00667
5434)	2.00254
5435)	2.00141
5436)	1.98487
5437)	1.98165
5438)	2.01105
5439)	1.99159
5440)	2.00232
5441)	2.00617
5442)	2.00647
5443)	1.98833
5444)	2.00364
5445)	2.00197
5446)	1.98239
5447)	1.99466
5448)	2.0095
5449)	2.0039
5450)	1.98332
5451)	1.98442
5452)	2.01028
5453)	2.00543
5454)	1.99253
5455)	1.99206
5456)	2.01086
5457)	2.01114
5458)	1.98983
5459)	2.00266
5460)	2.00176
5461)	2.01352
5462)	1.99523
5463)	1.99555
5464)	2.00889
5465)	1.99849
5466)	2.02524
5467)	1.99598
5468)	2.00999
5469)	1.99289
5470)	1.99405
5471)	2.00715
5472)	1.99426
5473)	1.99079
5474)	1.99716
5475)	2.01164
5476)	1.99435
5477)	1.99482
5478)	2.00541
5479)	1.99479
5480)	2.0121
5481)	2.01692
5482)	2.00419
5483)	2.00378
5484)	1.99774
5485)	1.98709
5486)	2.01997
5487)	1.99932
5488)	2.00184
5489)	2.02144
5490)	2.02596
5491)	2.00249
5492)	2.00455
5493)	1.99852
5494)	1.99961
5495)	1.98825
5496)	1.99737
5497)	2.00202
5498)	2.01451
5499)	2.00068
5500)	2.00089
5501)	1.98164
5502)	1.99489
5503)	1.99665
5504)	2.00092
5505)	1.98369
5506)	1.99666
5507)	2.00109
5508)	1.99021
5509)	1.9905
5510)	2.00036
5511)	2.018
5512)	2.00514
5513)	2.00992
5514)	2.01158
5515)	2.00128
5516)	2.01355
5517)	1.99675
5518)	2.0119
5519)	1.99463
5520)	2.01469
5521)	2.01777
5522)	1.99838
5523)	1.98387
5524)	1.98672
5525)	1.98883
5526)	2.00056
5527)	2.00577
5528)	2.01163
5529)	2.00173
5530)	1.99469
5531)	2.00452
5532)	2.00001
5533)	1.9984
5534)	2.01604
5535)	2.00432
5536)	1.99157
5537)	2.01746
5538)	2.00462
5539)	2.01187
5540)	2.01485
5541)	1.99054
5542)	1.99397
5543)	1.99271
5544)	1.9899
5545)	1.98655
5546)	2.01037
5547)	1.99749
5548)	2.01031
5549)	2.00613
5550)	1.98998
5551)	1.99266
5552)	2.00767
5553)	1.99322
5554)	1.99702
5555)	1.99356
5556)	2.00967
5557)	1.99164
5558)	2.00351
5559)	2.00058
5560)	1.99985
5561)	2.01705
5562)	2.00323
5563)	2.00724
5564)	1.9992
5565)	2.00051
5566)	1.99924
5567)	2.01026
5568)	2.01208
5569)	2.01903
5570)	1.99591
5571)	2.00699
5572)	1.98788
5573)	2.00112
5574)	1.99791
5575)	1.99988
5576)	2.00109
5577)	1.99045
5578)	1.98734
5579)	2.00069
5580)	2.01041
5581)	2.00439
5582)	1.98191
5583)	2.00654
5584)	1.99223
5585)	2.00917
5586)	2.00812
5587)	1.99125
5588)	2.00473
5589)	1.98619
5590)	1.99632
5591)	1.97712
5592)	2.01051
5593)	2.00104
5594)	1.997
5595)	1.99704
5596)	1.9956
5597)	2.01226
5598)	2.00103
5599)	1.99361
5600)	1.98004
5601)	2.00051
5602)	2.00158
5603)	1.99323
5604)	1.99435
5605)	1.99942
5606)	1.98983
5607)	2.01298
5608)	1.99427
5609)	1.99292
5610)	2.01098
5611)	1.98954
5612)	2.0038
5613)	2.00874
5614)	2.00161
5615)	1.9949
5616)	2.01522
5617)	2.00257
5618)	2.00037
5619)	2.00155
5620)	2.00097
5621)	1.98937
5622)	1.9827
5623)	2.0112
5624)	2.0255
5625)	1.9983
5626)	2.00056
5627)	1.99706
5628)	2.00184
5629)	2.00702
5630)	1.98156
5631)	1.99806
5632)	2.01135
5633)	2.00819
5634)	1.99802
5635)	2.01071
5636)	1.9822
5637)	1.99077
5638)	2.01087
5639)	2.01471
5640)	2.0058
5641)	2.00657
5642)	2.00325
5643)	2.00278
5644)	2.00148
5645)	1.99268
5646)	1.99882
5647)	1.98787
5648)	1.99477
5649)	2.00632
5650)	1.9978
5651)	1.98585
5652)	1.98487
5653)	1.98938
5654)	2.00244
5655)	1.98962
5656)	1.99696
5657)	1.99849
5658)	2.00697
5659)	1.99874
5660)	2.01062
5661)	2.00246
5662)	1.99487
5663)	1.97311
5664)	1.98868
5665)	1.99297
5666)	1.99084
5667)	2.0154
5668)	2.01044
5669)	1.98324
5670)	1.98187
5671)	2.01622
5672)	2.00443
5673)	2.00966
5674)	1.99706
5675)	2.00038
5676)	2.00328
5677)	1.99588
5678)	1.999
5679)	2.00275
5680)	1.99803
5681)	1.98144
5682)	2.00604
5683)	1.98937
5684)	2.00296
5685)	2.00344
5686)	1.98821
5687)	2.00604
5688)	1.9887
5689)	2.01002
5690)	2.00612
5691)	2.0186
5692)	2.00675
5693)	1.9993
5694)	1.9992
5695)	2.00113
5696)	2.001
5697)	2.0089
5698)	1.99829
5699)	1.9998
5700)	2.01436
5701)	1.99857
5702)	2.00049
5703)	2.00267
5704)	1.99272
5705)	2.00621
5706)	1.99733
5707)	2.00218
5708)	1.99653
5709)	2.02589
5710)	2.01256
5711)	1.99871
5712)	2.01344
5713)	1.99638
5714)	1.98951
5715)	2.00445
5716)	2.00282
5717)	2.00349
5718)	1.99844
5719)	1.99437
5720)	1.98903
5721)	2.01196
5722)	2.00785
5723)	2.00549
5724)	1.9903
5725)	1.99908
5726)	1.9924
5727)	1.99103
5728)	1.98342
5729)	1.99613
5730)	1.98555
5731)	1.98825
5732)	1.99334
5733)	2.00707
5734)	1.99861
5735)	1.99737
5736)	1.98869
5737)	1.99388
5738)	2.00286
5739)	1.99668
5740)	2.01899
5741)	2.01531
5742)	2.00044
5743)	1.99725
5744)	1.99263
5745)	1.9993
5746)	2.00972
5747)	1.97847
5748)	1.99929
5749)	1.99529
5750)	1.97547
5751)	2.00975
5752)	2.00956
5753)	1.99983
5754)	2.00486
5755)	2.00194
5756)	2.00697
5757)	2.01391
5758)	1.98625
5759)	2.02107
5760)	2.00711
5761)	2.00286
5762)	1.99448
5763)	1.99297
5764)	2.01385
5765)	1.99769
5766)	1.9821
5767)	2.00626
5768)	2.00467
5769)	2.00054
5770)	1.99305
5771)	2.01691
5772)	2.01291
5773)	1.98901
5774)	1.98765
5775)	2.00921
5776)	2.02007
5777)	1.99365
5778)	1.99946
5779)	2.00888
5780)	1.9808
5781)	1.9863
5782)	1.99246
5783)	2.0021
5784)	1.98812
5785)	1.99545
5786)	2.00742
5787)	1.99729
5788)	2.00649
5789)	2.00476
5790)	1.99543
5791)	1.98933
5792)	2.00529
5793)	2.00843
5794)	1.99962
5795)	2.00363
5796)	1.99446
5797)	1.99321
5798)	2.00699
5799)	1.99103
5800)	1.99894
5801)	1.99484
5802)	1.99983
5803)	2.01305
5804)	2.00855
5805)	2.00374
5806)	1.9971
5807)	2.00692
5808)	2.01426
5809)	1.99799
5810)	1.98975
5811)	2.00237
5812)	2.00078
5813)	2.00579
5814)	1.98854
5815)	1.98142
5816)	2.00925
5817)	1.9976
5818)	2.00238
5819)	1.99624
5820)	2.00166
5821)	2.00738
5822)	2.00882
5823)	2.02164
5824)	1.99621
5825)	1.98469
5826)	1.99973
5827)	1.98922
5828)	1.99866
5829)	2.00264
5830)	1.99535
5831)	1.99717
5832)	1.993
5833)	2.00252
5834)	1.99616
5835)	1.99983
5836)	2.01301
5837)	1.99331
5838)	2.00517
5839)	1.99763
5840)	1.97907
5841)	2.00354
5842)	1.99697
5843)	2.00281
5844)	2.00255
5845)	1.99291
5846)	2.00594
5847)	2.00079
5848)	2.0058
5849)	1.992
5850)	2.00184
5851)	2.00121
5852)	2.00081
5853)	1.98746
5854)	2.02001
5855)	1.98953
5856)	2.00259
5857)	1.99429
5858)	1.99746
5859)	1.98746
5860)	2.00703
5861)	1.99663
5862)	1.99074
5863)	2.00768
5864)	1.99998
5865)	1.99336
5866)	2.0026
5867)	1.98752
5868)	2.00451
5869)	2.00229
5870)	2.00458
5871)	1.99869
5872)	1.98961
5873)	2.01728
5874)	2.00068
5875)	1.99438
5876)	1.99956
5877)	2.0061
5878)	1.98752
5879)	1.98797
5880)	1.98055
5881)	2.00738
5882)	1.98598
5883)	2.0205
5884)	2.0042
5885)	2.0093
5886)	2.00581
5887)	1.98979
5888)	1.98883
5889)	2.01546
5890)	1.97712
5891)	2.00042
5892)	2.0013
5893)	1.98726
5894)	2.00613
5895)	2.01355
5896)	1.99963
5897)	1.99327
5898)	1.9996
5899)	2.008
5900)	1.98545
5901)	2.00867
5902)	2.01019
5903)	2.00593
5904)	2.02097
5905)	2.01336
5906)	2.01705
5907)	1.99989
5908)	2.00252
5909)	1.98002
5910)	1.99724
5911)	1.98584
5912)	1.98499
5913)	1.99845
5914)	1.98588
5915)	2.0141
5916)	2.00813
5917)	2.00245
5918)	1.98936
5919)	2.00505
5920)	2.01777
5921)	2.00528
5922)	1.97775
5923)	1.99693
5924)	1.99707
5925)	2.01737
5926)	2.0104
5927)	2.00051
5928)	1.99239
5929)	2.00449
5930)	1.98039
5931)	1.99847
5932)	2.00901
5933)	1.99403
5934)	2.00435
5935)	2.0126
5936)	2.00376
5937)	1.99268
5938)	2.01766
5939)	1.99047
5940)	1.99003
5941)	1.99719
5942)	1.98729
5943)	2.01723
5944)	1.98886
5945)	2.00041
5946)	1.98539
5947)	1.98406
5948)	2.00711
5949)	2.00436
5950)	2.01949
5951)	2.0082
5952)	1.98292
5953)	1.99594
5954)	2.00529
5955)	1.99747
5956)	2.00056
5957)	2.00692
5958)	1.99997
5959)	2.00877
5960)	1.98652
5961)	1.99368
5962)	1.9888
5963)	2.00232
5964)	1.98432
5965)	2.00204
5966)	2.00374
5967)	1.99069
5968)	1.99492
5969)	2.00357
5970)	1.99194
5971)	1.99147
5972)	2.00165
5973)	2.00239
5974)	1.98376
5975)	2.0011
5976)	1.99642
5977)	1.9966
5978)	1.99808
5979)	2.00588
5980)	2.02502
5981)	1.99636
5982)	1.99914
5983)	1.99661
5984)	2.0159
5985)	2.00254
5986)	1.9932
5987)	2.01059
5988)	2.00992
5989)	2.00236
5990)	2.00097
5991)	2.00689
5992)	2.00285
5993)	1.9933
5994)	1.99143
5995)	2.00169
5996)	1.99864
5997)	2.00983
5998)	2.01855
5999)	2.00961
6000)	1.9907
6001)	1.99017
6002)	2.01045
6003)	1.98897
6004)	2.00074
6005)	2.00847
6006)	2.00375
6007)	1.98521
6008)	2.00607
6009)	1.99708
6010)	1.99404
6011)	1.99345
6012)	2.00087
6013)	2.02016
6014)	1.99126
6015)	2.01581
6016)	1.99692
6017)	2.00903
6018)	1.99595
6019)	2.00813
6020)	2.00296
6021)	1.9993
6022)	2.00731
6023)	2.00647
6024)	2.00349
6025)	2.00891
6026)	1.99458
6027)	2.0129
6028)	1.99262
6029)	1.98365
6030)	2.00631
6031)	2.01058
6032)	2.00127
6033)	2.00482
6034)	1.99333
6035)	2.00013
6036)	2.00054
6037)	1.99565
6038)	2.009
6039)	2.01261
6040)	1.98555
6041)	1.98963
6042)	2.00661
6043)	2.00818
6044)	1.9951
6045)	1.99086
6046)	2.00166
6047)	2.00672
6048)	2.01453
6049)	2.01007
6050)	2.00549
6051)	2.00754
6052)	2.00368
6053)	1.98944
6054)	2.00577
6055)	2.01031
6056)	2.02976
6057)	2.00416
6058)	2.00565
6059)	2.00853
6060)	1.99883
6061)	2.00254
6062)	1.98599
6063)	1.99649
6064)	1.98731
6065)	1.97965
6066)	2.00876
6067)	2.01424
6068)	2.00104
6069)	1.9803
6070)	2.00901
6071)	1.99663
6072)	2.00983
6073)	1.99181
6074)	2.00371
6075)	1.9877
6076)	1.97797
6077)	2.0151
6078)	1.98924
6079)	1.99223
6080)	1.98606
6081)	2.01579
6082)	2.00446
6083)	2.01148
6084)	1.99007
6085)	2.01017
6086)	1.9908
6087)	1.99332
6088)	1.98723
6089)	2.00223
6090)	1.99182
6091)	2.01893
6092)	2.00545
6093)	1.99768
6094)	2.01384
6095)	2.00272
6096)	1.99531
6097)	1.9926
6098)	2.01444
6099)	2.00748
6100)	1.98845
6101)	2.00532
6102)	2.01015
6103)	2.00864
6104)	2.0011
6105)	1.99992
6106)	2.01294
6107)	1.98481
6108)	2.02099
6109)	2.0031
6110)	2.00687
6111)	2.00491
6112)	2.01561
6113)	2.00118
6114)	2.00214
6115)	1.98311
6116)	1.99374
6117)	2.01012
6118)	2.00733
6119)	1.98696
6120)	1.99904
6121)	2.00835
6122)	1.98279
6123)	2.01939
6124)	1.97425
6125)	2.00362
6126)	2.00972
6127)	1.99852
6128)	1.96668
6129)	1.98808
6130)	1.994
6131)	1.98396
6132)	1.99596
6133)	1.99117
6134)	2.00904
6135)	2.00998
6136)	1.9867
6137)	1.98712
6138)	2.00348
6139)	2.00514
6140)	2.02146
6141)	2.00064
6142)	1.98165
6143)	2.00531
6144)	2.00567
6145)	1.9917
6146)	1.99465
6147)	1.99333
6148)	1.97514
6149)	2
6150)	1.98156
6151)	1.99701
6152)	2.00159
6153)	1.99361
6154)	2.00805
6155)	1.99317
6156)	2.01059
6157)	1.98048
6158)	2.0013
6159)	2.00555
6160)	1.98938
6161)	2.00169
6162)	2.00778
6163)	1.98477
6164)	2.00612
6165)	1.99142
6166)	1.98995
6167)	1.99056
6168)	1.99342
6169)	2.00185
6170)	1.99375
6171)	1.99376
6172)	1.99877
6173)	2.00106
6174)	2.00572
6175)	2.00498
6176)	1.99313
6177)	1.99873
6178)	1.9966
6179)	1.99149
6180)	2.00141
6181)	1.99489
6182)	2.00272
6183)	2.00661
6184)	2.01272
6185)	2.00416
6186)	2.00714
6187)	1.99908
6188)	2.00287
6189)	1.99498
6190)	2.0205
6191)	2.0039
6192)	2.0031
6193)	1.99058
6194)	1.98666
6195)	1.9962
6196)	1.99856
6197)	2.00509
6198)	1.99233
6199)	1.99485
6200)	1.99985
6201)	1.99341
6202)	2.01741
6203)	1.99108
6204)	2.0107
6205)	1.99211
6206)	2.00008
6207)	1.97834
6208)	1.98765
6209)	1.98683
6210)	1.99502
6211)	2.00907
6212)	2.00557
6213)	1.99117
6214)	1.98796
6215)	2.00966
6216)	1.99584
6217)	1.98955
6218)	1.97923
6219)	1.99338
6220)	2.00022
6221)	1.98589
6222)	2.00379
6223)	2.0038
6224)	1.99562
6225)	2.01603
6226)	2.00526
6227)	1.97906
6228)	2.01896
6229)	2.00894
6230)	1.99599
6231)	1.98945
6232)	1.98471
6233)	1.99869
6234)	2.00348
6235)	1.99079
6236)	1.9909
6237)	2.01124
6238)	2.00878
6239)	2.00933
6240)	1.9902
6241)	2.00834
6242)	1.99175
6243)	1.9899
6244)	2.00191
6245)	2.00224
6246)	1.99299
6247)	1.99961
6248)	2.00403
6249)	2.02882
6250)	1.9841
6251)	1.97926
6252)	1.99392
6253)	1.9876
6254)	2.00271
6255)	1.9976
6256)	1.99702
6257)	2.00425
6258)	1.99276
6259)	1.98875
6260)	2.01582
6261)	2.0044
6262)	1.98291
6263)	1.98247
6264)	2.00529
6265)	2.00834
6266)	2.00242
6267)	1.9956
6268)	2.0041
6269)	1.98849
6270)	2.00422
6271)	2.01707
6272)	2.00237
6273)	1.98581
6274)	2.00294
6275)	2.00066
6276)	2.00495
6277)	2.00006
6278)	2.00641
6279)	2.01218
6280)	2.00102
6281)	2.00899
6282)	2.01664
6283)	1.98576
6284)	1.99689
6285)	2.00601
6286)	2.00746
6287)	1.98909
6288)	1.98933
6289)	1.98828
6290)	2.00831
6291)	1.99923
6292)	1.99984
6293)	1.99813
6294)	1.99257
6295)	2.00255
6296)	2.00479
6297)	2.00931
6298)	2.00769
6299)	2.01109
6300)	2.00506
6301)	1.985
6302)	2.01239
6303)	1.9934
6304)	2.01426
6305)	2.00711
6306)	2.00344
6307)	2.00294
6308)	2.01421
6309)	1.99562
6310)	1.99522
6311)	2.00268
6312)	2.00958
6313)	2.0126
6314)	1.99297
6315)	2.0072
6316)	2.00535
6317)	2.0095
6318)	2.00616
6319)	1.99296
6320)	2.01
6321)	1.98831
6322)	1.98069
6323)	1.99333
6324)	1.99547
6325)	2.00164
6326)	1.99085
6327)	2.00036
6328)	2.00926
6329)	1.98762
6330)	2.00194
6331)	2.00261
6332)	2.00003
6333)	2.0112
6334)	1.99811
6335)	2.0029
6336)	2.00202
6337)	1.98714
6338)	1.99063
6339)	1.99492
6340)	1.99038
